,s,E,Gammaod
126,0.9450172341887467,1.1024652738696499,1.0633285269201338
127,0.9594063131457997,1.1002571041116356,1.0503824511712343
128,0.9737953921028527,1.098105904609329,1.0376058192221007
129,0.9881844710599057,1.0960101619403972,1.0249961095223705
130,1.0025735500169586,1.0939684035142443,1.012550843426037
131,1.0169626289740115,1.0919791964706433,1.0002675845282667
132,1.0313517079310643,1.0900411466074937,0.9881439380002618
133,1.0530449774541286,1.0872130159960924,0.9701626000267097
134,1.074738246977193,1.084493594521704,0.9525308135219933
135,1.0964315165002572,1.0818785711556276,0.9352408872452285
136,1.1181247860233214,1.0793638089569062,0.9182853275470622
137,1.1398180555463857,1.076945338052167,0.9016568332349728
138,1.16151132506945,1.0746193488585343,0.8853482905307845
139,1.1832045945925143,1.072382185556458,0.8693527680861339
140,1.2048978641155785,1.0702303398384705,0.8536635120537
141,1.2265911336386428,1.0681604449273516,0.8382739412377976
142,1.248284403161707,1.0661692698334757,0.8231776423198647
143,1.2699776726847714,1.0642537138346546,0.8083683651755913
144,1.2916709422078356,1.0624108011756874,0.7938400182946821
145,1.3133642117309,1.0606376759843836,0.7795866642889604
146,1.3350574812539642,1.0589315973959212,0.7656025154959598
147,1.3567507507770284,1.0572899348743665,0.7518819296898912
148,1.3784440203000927,1.0557101637222603,0.7384194058918557
149,1.400137289823157,1.054189860771833,0.7252095802832084
150,1.4218305593462213,1.0527267002514515,0.7122472222266503
151,1.4435238288692855,1.0513184498205377,0.6995272303905157
152,1.4652170983923498,1.0499629667659114,0.6870446289761423
153,1.486910367915414,1.0486581943526803,0.6747945640494831
154,1.5279622504236539,1.0463209053148999,0.6522324685291709
155,1.5690141329318936,1.0441455900916565,0.6304552569416058
156,1.5792771035589535,1.043625681022313,0.6251300952091684
157,1.5895400741860133,1.0431149873085668,0.6198516838048251
158,1.5998030448130731,1.0426133385337701,0.6146195785950692
159,1.610066015440133,1.0421205674986451,0.6094333404471355
160,1.6203289860671928,1.0416365101924066,0.6042925351620273
161,1.6305919566942526,1.0411610057484637,0.5991967334030833
162,1.6408549273213124,1.0406938963760028,0.5941455106259972
163,1.6511178979483723,1.0402350272891063,0.5891384470127179
164,1.661380868575432,1.0397842466475424,0.5841751274074924
165,1.671643839202492,1.039341405504774,0.5792551412529329
166,1.6819068098295518,1.0389063577543336,0.5743780825260709
167,1.6981207428167846,1.0382345828912418,0.5667595775171655
168,1.7282098127580374,1.0370366647469276,0.552897464976687
169,1.7582988826992902,1.0358992419027877,0.5393857973421129
170,1.788387952640543,1.0348191246254226,0.5262151479643681
171,1.8184770225817959,1.0337932973445514,0.5133763843979291
172,1.8485660925230487,1.0328189083245882,0.5008606566132201
173,1.8786551624643015,1.0318932608722613,0.4886593862054305
174,1.9087442324055544,1.0310138050593531,0.47676425609855544
175,1.9388333023468072,1.0301781296299657,0.46516720058418115
176,1.96892237228806,1.0293839542093046,0.45386039574472864
177,1.9990114422293128,1.028629121958808,0.4428362503200424
178,2.048578013011103,1.0274660891931569,0.42527276703451056
179,2.0981445837928927,1.0263958430825249,0.40842474885410024
180,2.1477111545746825,1.0254106498512046,0.39226202118774434
181,2.1972777253564724,1.024503447215742,0.3767558154038805
182,2.246844296138262,1.0236677786496051,0.36187868471415535
183,2.296410866920052,1.0228977436473827,0.3476044319626142
184,2.345977437701842,1.022187953524275,0.33390804296333737
185,2.3955440084836317,1.021533485793259,0.3207656215363977
186,2.4451105792654215,1.020929840024835,0.3081543277646939
187,2.4946771500472114,1.0203728992739098,0.2960523214995636
188,2.544243720829001,1.019858896903048,0.28443871082980543
189,2.593810291610791,1.0193843866918348,0.27329350412683645
190,2.643376862392581,1.0189462146784527,0.2625975647872657
191,2.7221984106281356,1.0183172381443133,0.2464690986123594
192,2.8010199588636904,1.0177625511174313,0.23136092832901117
193,2.879841507099245,1.0172731146483944,0.21720791259618544
194,2.9586630553348,1.0168410530838365,0.20394915332789987
195,3.0374846035703547,1.0164595034066275,0.1915276938722261
196,3.1163061518059094,1.0161224787123309,0.17989024298091008
197,3.195127700041464,1.015824749045317,0.16898692195862164
198,3.273949248277019,1.0155617404358672,0.1587710336611441
199,3.3527707965125737,1.015329449649475,0.14919885097330676
200,3.4315923447481285,1.0151243696965586,0.1402294223068772
201,3.5104138929836832,1.0149434252690919,0.1318243913235182
202,3.589235441219238,1.0147839166349906,0.12394782974910784
203,3.6680569894547927,1.0146434706956835,0.11656608289850962
204,3.7468785376903475,1.0145199993532346,0.10964762580722545
205,3.8257000859259023,1.0144116632084685,0.10316292957252425
206,3.904521634161457,1.0143168400425453,0.09708433626100088
207,3.983343182397012,1.014234097408212,0.09138594232194944
208,4.132917428689291,1.0141058961975304,0.08153237435102768
209,4.170310990262361,1.0140790562046702,0.07925135066409918
210,4.20770455183543,1.0140540955738628,0.07703881647538524
211,4.2450981134085,1.0140309219360768,0.07489266227510093
212,4.30812549996981,1.0139956651057387,0.07141986684943877
213,4.37115288653112,1.0139648470848839,0.06812048362744323
214,4.43418027309243,1.0139381120484263,0.06498561020664817
215,4.49720765965374,1.0139151359093448,0.06200680529964111
216,4.62306822728141,1.0138793411823492,0.05649384506468311
217,4.654533369188327,1.013872306207736,0.05520089466936562
218,4.685998511095244,1.0138659767960543,0.05394030322986108
219,4.717463653002161,1.0138603250530382,0.052711231782811
220,4.774483254785875,1.0138517265230693,0.05056167458105213
221,4.831502856569589,1.0138451210129256,0.04850830966428994
222,4.888522458353303,1.013840371020588,0.0465466735072656
223,4.945542060137017,1.01383734965557,0.04467251998601828
224,5.034806252270658,1.0138358158382081,0.0419046634728297
225,5.1240704444043,1.0138378251303424,0.03932680771806438
226,5.213334636537941,1.0138430126443116,0.036925451253887846
227,5.302598828671583,1.0138510552398057,0.034688124801125035
228,5.391863020805224,1.0138616652201737,0.032603303523366774
229,5.4811272129388655,1.0138745847116197,0.030660314428009323
230,5.570391405072507,1.0138895817987021,0.028849268990930252
231,5.718096361974413,1.0139184088254867,0.026118108006335
232,5.865801318876319,1.0139515343226266,0.023685917355826515
233,6.013506275778226,1.0139882663363038,0.021519802928590664
234,6.161211232680132,1.0140280177237972,0.019590838183170322
235,6.308916189582038,1.0140702869429696,0.017873565536191686
236,6.456621146483944,1.0141146447398306,0.016345576211148072
237,6.6043261033858505,1.0141607227998672,0.014987121094843335
238,6.752031060287757,1.0142082054007238,0.013780797370494284
239,6.899736017189663,1.0142568195930342,0.012711191351554066
240,7.047440974091569,1.0143063296641512,0.011764628652149188
241,7.195145930993475,1.0143565306709261,0.010928896034946367
242,7.3428508878953815,1.0144072448373347,0.01019304401441236
243,7.490555844797288,1.014458317511846,0.00954718969831714
244,7.638260801699194,1.014509614204162,0.008982351387494578
245,7.7859657586011,1.014561017784299,0.008490313294068947
246,8.007707298641625,1.0146381672166798,0.007871903898881798
247,8.22944883868215,1.0147150394244935,0.007377476158550939
248,8.451190378722673,1.014791400815484,0.006986452735550248
249,8.672931918763197,1.014867063208059,0.006680614212252114
250,8.894673458803721,1.0149418753828037,0.0064440055361290795
251,9.116414998844245,1.0150157185770359,0.006262930295212625
