,s,E,Gammaod
81,0.49309792293112836,1.3646265295381825,0.484955032821319
82,0.5105930692051858,1.3623558777344726,0.4713561938458272
83,0.5280882154792431,1.3601563753232184,0.45844392414783885
84,0.5455833617533005,1.3580239290557832,0.44618140621544305
85,0.5630785080273578,1.3559547658203228,0.43453441929866765
86,0.5805736543014152,1.3539454028184315,0.4234711197097086
87,0.5980688005754725,1.3519926208280766,0.4129618392128945
88,0.6155639468495299,1.350093439917248,0.4029788998914786
89,0.6330590931235872,1.3482450976285587,0.3934964447844954
90,0.6505542393976446,1.3464450295595152,0.38449028248539774
91,0.6768544804822754,1.34382465083071,0.37179819428765326
92,0.7031547215669062,1.3413006100395228,0.36006036263617625
93,0.729454962651537,1.3388662346850364,0.34921180848530203
94,0.7557552037361678,1.3365155011726302,0.33919300648302925
95,0.7820554448207986,1.3342429595286311,0.3299492054609507
96,0.8083556859054294,1.3320436661786492,0.3214298404798588
97,0.8346559269900602,1.329913124734067,0.3135880252692477
98,0.860956168074691,1.3278472355840083,0.3063801176914621
99,0.8872564091593218,1.3258422530932592,0.2997653498650059
100,0.9135566502439526,1.323894748274352,0.2937055154934454
101,0.9398568913285834,1.3220015756473678,0.28816470732658894
102,0.9815861446068972,1.31910226069966,0.28035615741481684
103,1.023315397885211,1.3163221246592467,0.2736441489728256
104,1.0650446511635248,1.3136519980030208,0.2679138128020592
105,1.1067739044418385,1.3110837649312284,0.26305989874378694
106,1.1485031577201523,1.3086102212062656,0.2589859993509611
107,1.190232410998466,1.3062249468517073,0.255603961818806
108,1.2319616642767799,1.3039221964943026,0.2528334077839809
109,1.2736909175550937,1.3016968095464987,0.2506013099855971
110,1.3154201708334075,1.2995441370536784,0.24884158565380324
111,1.3571494241117212,1.2974599792751633,0.2474946917044662
112,1.398878677390035,1.2954405304338616,0.2465072118207936
113,1.4406079306683488,1.2934823310686,0.24583143092995802
114,1.4823371839466626,1.29158222737819,0.24542490250284468
115,1.5240664372249764,1.2897373360011353,0.24525001765408921
116,1.588162615112702,1.2870051169642232,0.2453575737131424
117,1.6522587930004276,1.2843883624876629,0.24583191725521836
118,1.6591290234018294,1.2841144061768228,0.24590088835249316
119,1.6659992538032313,1.283841679276595,0.2459730071136293
120,1.6772129447708533,1.2833991488848258,0.24609725143629124
121,1.6975097440013913,1.2826063196781383,0.24634165162628782
122,1.7178065432319294,1.2818238105490816,0.2466094085663033
123,1.7381033424624674,1.2810514150380539,0.2468985459506986
124,1.7584001416930055,1.2802889341740633,0.2472072176584031
125,1.7955096936590602,1.2789198616346487,0.24781647941863258
126,1.832619245625115,1.2775821748407856,0.2484758088083143
127,1.8697287975911696,1.2762748217736108,0.24917681408817316
128,1.9068383495572243,1.2749968097056439,0.24991214302812978
129,1.943947901523279,1.2737472008943527,0.2506753627492674
130,1.9810574534893337,1.2725251082656492,0.2514608559855324
131,2.0181670054553886,1.271329691596432,0.2522637261665677
132,2.0826234820468272,1.2693144087526245,0.25368726253673385
133,2.147079958638266,1.2673733151594084,0.25513221984473816
134,2.2115364352297044,1.2655028331106304,0.2565842568240147
135,2.275992911821143,1.2636996637137627,0.25803233280985527
136,2.3404493884125817,1.26196074728201,0.2594680651435977
137,2.441797421098117,1.2593497301620455,0.26168601295159616
138,2.5431454537836524,1.2568804811168286,0.2638418301291036
139,2.644493486469188,1.2545438803009465,0.26592603673299
140,2.745841519154723,1.252331678685243,0.2679338876871015
141,2.8471895518402586,1.250236377312045,0.2698638208281077
142,2.948537584525794,1.2482511138963355,0.2717164388955146
143,3.0498856172113293,1.24636957752498,0.2734937558682195
144,3.1512336498968647,1.2445859502949403,0.2751986214758344
145,3.2160641715431426,1.2434938458453366,0.2762527113472149
146,3.2808946931894205,1.2424382784625678,0.27727942371900616
147,3.3223773810558566,1.2417814449282047,0.2779224521315372
148,3.3638600689222926,1.241138736671174,0.2785549079424583
149,3.4053427567887287,1.240509845338001,0.27917704057020465
150,3.4468254446551647,1.2398944715256837,0.27978909814465197
151,3.4883081325216008,1.239292324399868,0.2803913266298887
152,3.529790820388037,1.238703121282144,0.2809839692376176
153,3.6100090873949453,1.2375994355288136,0.2821037051987536
154,3.690227354401854,1.236541223390404,0.2831901821890754
155,3.746166896062425,1.2358292319994781,0.2839290177237233
156,3.802106437722996,1.2351378831644604,0.2846530121256997
157,3.858045979383567,1.2344666098944403,0.2853626843553172
158,3.913985521044138,1.233814864598333,0.2860585372210316
159,4.013301502733156,1.2327042280339966,0.2872614164330861
160,4.112617484422174,1.2316506629100765,0.2884248557679838
161,4.211933466111192,1.2306515057221108,0.28955129477279684
162,4.3112494478002095,1.229704242921183,0.2906430190597304
163,4.410565429489227,1.2288065001183448,0.2917021639322291
164,4.509881411178245,1.2279560311838142,0.2927307237613065
165,4.685242083616968,1.2265633448021147,0.2944777788515673
166,4.860602756055691,1.225300577212421,0.296144511641919
167,5.035963428494414,1.224157775758018,0.2977391405691805
168,5.211324100933137,1.2231258257734698,0.2992688802970988
169,5.38668477337186,1.222196361259848,0.30074002243792197
170,5.562045445810583,1.2213616790834783,0.30215807056652544
171,5.7374061182493055,1.2206146681962395,0.30352779111327227
172,5.912766790688028,1.2199487496489048,0.3048533380954518
173,6.088127463126751,1.219357829857114,0.306138307702772
174,6.263488135565474,1.2188362503282968,0.30738577875992856
175,6.438848808004197,1.2183787504713768,0.3085983702292907
176,6.61420948044292,1.2179804333319544,0.30977832051037335
177,6.789570152881643,1.2176367324147068,0.310927521477195
178,6.964930825320366,1.217343383604485,0.31204755484891067
179,7.230912826117632,1.2169857141028961,0.31369367831516654
180,7.4968948269148985,1.216722006608304,0.31527947529102057
181,7.563390327114215,1.2166693783423097,0.3156668502535285
182,7.629885827313531,1.216621724556349,0.3160506859202702
183,7.696381327512848,1.2165788804969164,0.3164310140509886
184,7.762876827712164,1.2165406846473028,0.31680786071849315
185,7.82937232791148,1.2165069791233412,0.31718125254909096
186,7.939297257244991,1.21646069710612,0.3177909979008152
187,8.049222186578502,1.2164255946373062,0.3183914925603749
188,8.23406887881763,1.216389995189552,0.3193806727204166
189,8.41891557105676,1.2163812798344062,0.3203444182697984
190,8.603762263295888,1.2163967301160592,0.3212831088506844
191,8.788608955535016,1.216433803488637,0.3221970502593538
192,8.834820628594798,1.2164461685332142,0.32242169353692
193,8.88103230165458,1.2164596995697308,0.32264480349217095
194,8.927243974714361,1.2164743616605846,0.32286638590342
195,9.00284239470027,1.216500696557952,0.32322559317923283
196,9.078440814686179,1.2165298194162448,0.3235807426742212
197,9.154039234672087,1.2165615870353483,0.3239318514789407
198,9.229637654657996,1.2165958600440467,0.32427893566306054
199,9.39098365590905,1.2166767656064263,0.32500629850304935
200,9.552329657160104,1.2167672068352382,0.3257155337896721
201,9.713675658411159,1.2168659939026683,0.32640677507895793
202,9.875021659662213,1.2169720060342057,0.32708015397092094
203,10.036367660913267,1.2170841886940291,0.32773581824816256
204,10.197713662164322,1.2172015485100836,0.3283739100715604
205,10.359059663415376,1.2173231522347352,0.32899459349728727
206,10.52040566466643,1.2174481225202152,0.32959803789155767
207,10.681751665917485,1.2175756347181463,0.33018441589817293
208,10.84309766716854,1.2177049135776197,0.3307538958466734
209,11.004443668419594,1.2178352324936277,0.3313066666777776
210,11.165789669670648,1.21796590819504,0.33184289814786894
211,11.327135670921702,1.2180963025175755,0.3323627970581507
212,11.488481672172757,1.2182258192290736,0.3328665926644095
213,11.649827673423811,1.2183538999297672,0.333354508864731
214,11.811173674674865,1.2184800203390675,0.3338267389116869
215,11.884729754582098,1.2185367332719068,0.334036878396218
216,11.958285834489331,1.2185928932722334,0.3342438281291405
217,12.031841914396564,1.2186484583055444,0.33444761705919784
218,12.105397994303797,1.2187033864373111,0.334648255701571
219,12.17895407421103,1.2187576378903031,0.3348457662928648
220,12.252510154118262,1.2188111745150512,0.33504017614635134
221,12.369342997546159,1.218894650071862,0.33534266503290777
222,12.56127880922796,1.2190272972974003,0.33582302647415674
223,12.753214620909763,1.2191538541788192,0.3362831079959975
224,12.945150432591564,1.2192737818083295,0.33672330169741804
225,13.137086244273366,1.2193865939837805,0.3371440588041405
226,13.329022055955168,1.219491852200609,0.33754586259941005
227,13.52095786763697,1.219589155515318,0.3379291233568046
228,13.712893679318771,1.219678143095749,0.33829425081168124
229,13.904829491000573,1.2197584952726814,0.33864170276292954
230,14.096765302682375,1.2198299290197687,0.33897195326687674
231,14.288701114364176,1.2198921911852851,0.3392854277782337
232,14.480636926045978,1.219945056784543,0.33958250864322836
233,14.553151997210513,1.2199625433461279,0.33969056447246276
234,14.625667068375048,1.2199786517276168,0.33979636682785114
235,14.698182139539583,1.219993373475637,0.3398999440277894
236,14.825286181273995,1.220015807917411,0.340076190234758
237,14.898213729869864,1.2200267289225297,0.34017430354653266
238,14.971141278465733,1.2200362183394544,0.34027024900072483
239,15.090759917371011,1.220048666891468,0.34042298772515134
