,s,E,Gammaod
132,24.581994983466473,0.7506302420534555,0.5821644944082288
133,24.824735245796184,0.7506302240784318,0.5821644808465826
134,25.420225377857623,0.750630308452717,0.5821645445066411
135,25.672849339659173,0.750630259309837,0.5821645074290238
136,25.925473301460723,0.7506302794737285,0.5821645226426612
137,26.50916477268403,0.7506301874225185,0.5821644531911404
138,26.747569164119106,0.7506302358666641,0.582164489741873
139,26.98597355555418,0.7506302186430077,0.5821644767468741
140,27.55189733763465,0.7506303011617871,0.5821645390066188
141,27.796878963390416,0.7506302570712533,0.5821645057407755
142,28.041860589146182,0.7506302751202395,0.5821645193586065
143,28.639663556301542,0.75063018915975,0.5821644545023105
144,28.891802388378917,0.7506302387406092,0.5821644919106035
145,29.14394122045629,0.7506302184052249,0.5821644765677758
146,29.72399094964165,0.7506303102056694,0.5821645458303715
147,29.960943554721936,0.7506302622787877,0.5821645096699938
148,30.197896159802223,0.75063027904841,0.5821645223225262
149,30.764569434184118,0.7506301975474472,0.5821644608308536
150,31.011690795561737,0.7506302415205868,0.5821644940081592
151,31.258812156939356,0.750630223009291,0.5821644800415722
152,31.860176099737046,0.7506303103617324,0.5821645459481736
153,32.111507500740615,0.7506302599495316,0.5821645079126364
154,32.36283890174418,0.7506302802084593,0.58216452319781
155,32.93793191260146,0.7506301887616988,0.5821644542021233
156,33.173524709228545,0.7506302358441395,0.5821644897253568
157,33.40911750585563,0.7506302194320622,0.5821644773426068
158,33.977848032668085,0.7506302998863432,0.5821645380446002
159,34.22744266971519,0.7506302557869399,0.5821645047720114
160,34.47703730676229,0.750630274805625,0.5821645191214305
161,35.081362636077166,0.7506301857745739,0.5821644519483744
162,35.33141378351267,0.7506302369555116,0.5821644905638815
163,35.58146493094818,0.7506302168681405,0.5821644754081577
164,36.1512266299632,0.7506303076345099,0.5821645438905252
165,36.38571473741883,0.7506302615009407,0.5821645090831735
166,36.62020284487446,0.7506302776014542,0.5821645212308597
167,37.19196996694403,0.7506301980421574,0.5821644612041429
168,37.44421959918781,0.7506302424388214,0.5821644947009871
169,37.69646923143159,0.7506302228465999,0.5821644799188472
170,38.30305304607389,0.7506303137210867,0.5821645484827936
171,38.551379680208285,0.7506302618476539,0.5821645093447658
172,38.79970631434268,0.7506302816404291,0.5821645242782294
173,39.36396555019659,0.7506301918564635,0.5821644565371
174,39.59771695352505,0.7506302369603226,0.582164490567513
175,39.83146835685351,0.7506302210884125,0.5821644785923125
176,40.407290154712754,0.7506302999779683,0.5821645381137347
177,40.66222042997815,0.7506302550868271,0.5821645042437864
178,40.91715070524354,0.7506302752903263,0.5821645194871361
179,41.52495160695308,0.7506301825047582,0.5821644494813341
180,41.771144113913984,0.7506302349193672,0.5821644890276322
181,42.017336620874886,0.7506302155462702,0.5821644744108211
182,42.576273024883136,0.750630304054929,0.5821645411897648
183,42.80979121199648,0.7506302600039453,0.5821645079537052
184,43.04330939910983,0.7506302757577686,0.582164519839817
185,43.624160956368186,0.7506301972137138,0.5821644605790912
186,43.881599980427815,0.7506302428084585,0.5821644949798751
187,44.139039004487444,0.750630221986761,0.5821644792701076
188,44.746682897506425,0.7506303166191004,0.5821645506693194
189,44.9903825138526,0.7506302638917887,0.5821645108870465
190,45.23408213019878,0.7506302827218331,0.5821645250941389
191,45.78824865677366,0.7506301957619802,0.5821644594837728
192,46.02218146041119,0.7506302387976743,0.5821644919537772
193,46.25611426404872,0.7506302230239911,0.5821644800526875
194,46.8429010599769,0.7506303016516392,0.5821645393765044
195,47.10246004462523,0.7506302551336378,0.5821645042791047
196,47.36201902927356,0.7506302765436815,0.5821645204327809
197,47.967811782896725,0.7506301802765143,0.582164447800147
198,48.20871840003713,0.7506302330098915,0.5821644875869514
199,48.44962501717753,0.7506302148373755,0.5821644738759671
200,48.9999511794325,0.7506302999982174,0.5821645381290126
201,49.23509261211625,0.7506302578786086,0.582164506350159
202,49.470234044799994,0.7506302738353239,0.5821645183893503
203,50.06376323185604,0.7506301945874155,0.5821644585975756
