,s,E,Gammaod
35,0.07276935207478069,1.439171885723371,2.2926529697891476
36,0.07998610932474502,1.4335781836354577,2.277673277372977
37,0.08501367186311838,1.4297256665097755,2.2672978518059015
38,0.09004123440149174,1.4259091712790752,2.256971671002956
39,0.0950687969398651,1.4221283590651759,2.2466945686506676
40,0.10009635947823846,1.41838289418986,2.236466376421502
41,0.10512392201661182,1.4146724441462797,2.226286924048736
42,0.11015148455498518,1.4109966795639368,2.216156039425871
43,0.11517904709335854,1.4073552741740316,2.2060735487033045
44,0.1202066096317319,1.4037479047788692,2.1960392763688312
45,0.12523417217010527,1.400174251223189,2.186053045319769
46,0.13026173470847863,1.3966339963646794,2.1761146769369835
47,0.1404618484498584,1.389552714854252,2.15609764420074
48,0.15066196219123817,1.3826050322200425,2.1362753600041433
49,0.16086207593261795,1.3757884111032126,2.1166462830442487
50,0.17106218967399772,1.3691003622362972,2.0972088534741773
51,0.1812623034153775,1.3625384435064762,2.0779614949954843
52,0.19146241715675727,1.3561002590433273,2.05890261683428
53,0.20166253089813704,1.349783458327327,2.040030615618639
54,0.21186264463951682,1.343585735317717,2.0213438771508505
55,0.2220627583808966,1.3375048276002086,2.0028407780702664
56,0.23226287212227636,1.331538515554453,1.9845196874149722
57,0.24246298586365614,1.3256846215402363,1.9663789680940114
58,0.2526630996050359,1.3199410091011465,1.9484169782766554
59,0.26286321334641566,1.3143055821849887,1.930632072700805
60,0.2730633270877954,1.308776284380585,1.9130226039030944
61,0.28326344082917515,1.30335109817056,1.8955869233753628
62,0.2934635545705549,1.2980280441995196,1.8783233826525292
63,0.30366366831193464,1.292805180557042,1.861230334335729
64,0.3138637820533144,1.2876806020750378,1.8443061330536583
65,0.32406389579469413,1.2826524396390697,1.8275491363650378
66,0.3342640095360739,1.2777188595132791,1.8109577056053778
67,0.3444641232774536,1.2728780626785225,1.7945302066811186
68,0.3546642370188334,1.268128284183127,1.7782650108135298
69,0.3648643507602131,1.2634677925068014,1.762160495236264
70,0.37506446450159286,1.2588948889363327,1.746215043847239
71,0.3852645782429726,1.254407906952918,1.730427047817344
72,0.39546469198435236,1.2500052116312532,1.7147949061588834
73,0.4056648057257321,1.2456851990501556,1.6993170262559203
74,0.41586491946711185,1.2414462957142796,1.6839918243581447
75,0.4260650332084916,1.2372869579865708,1.6688177260399
76,0.43626514694987134,1.2332056715312654,1.6537931666262153
77,0.4464652606912511,1.2292009507672683,1.638916591587654
78,0.45666537443263083,1.2252713383317317,1.6241864569055569
79,0.4668654881740106,1.221415404553557,1.6096012294091384
80,0.4770656019153903,1.2176317469366271,1.5951593870858114
81,0.48726571565677007,1.213918989652556,1.5808594193661232
82,0.4974658293981498,1.2102757830428004,1.5666998273846113
83,0.5128673077088841,1.2049036531174029,1.5455825128629799
84,0.5282687860196185,1.1996826295997571,1.5247767871577695
85,0.5436702643303528,1.194608390392446,1.5042776489962366
86,0.5590717426410872,1.1896767371414283,1.4840801630624794
87,0.5744732209518215,1.1848835917675975,1.4641794610201515
88,0.5898746992625559,1.1802249930878963,1.4445707424005632
89,0.6052761775732902,1.1756970935151296,1.4252492753224961
90,0.6206776558840246,1.1712961558521897,1.4062103970293351
91,0.6360791341947589,1.1670185501885284,1.3874495142700944
92,0.6514806125054933,1.1628607508756001,1.3689621035341188
93,0.6668820908162276,1.1588193335858983,1.3507437111735732
94,0.682283569126962,1.1548909724511183,1.3327899534130307
95,0.6976850474376963,1.151072437279813,1.3150965162487274
96,0.7130865257484307,1.1473605908533062,1.2976591552481311
97,0.728488004059165,1.1437523862967565,1.2804736952621851
98,0.7438894823698994,1.1402448645225416,1.2635360300590592
99,0.7683479415514866,1.1348745818471033,1.2371373327662751
100,0.7928064007330737,1.1297399099652141,1.2113375759187959
101,0.8172648599146609,1.1248302690823315,1.1861213663289565
102,0.8417233190962481,1.1201355605640737,1.1614737305694922
103,0.8661817782778353,1.1156461455187188,1.137380107339348
104,0.8842632870014293,1.1124538031247266,1.119916161574931
105,0.9023447957250234,1.1093650537588857,1.1027416726832828
106,0.9204263044486174,1.106376449810612,1.0858511767361314
107,0.9478392805362196,1.102029086904178,1.0607735985853999
108,0.9677402584872822,1.09900611705478,1.0429589582396008
109,0.9876412364383448,1.0960905082043764,1.0254655440515232
110,1.0176254998802117,1.0918917834604627,0.9997007683089411
111,1.0476097633220787,1.0879151732279777,0.9746283545453174
112,1.0775940267639457,1.084148633024418,0.9502271638592487
113,1.1075782902058127,1.0805807919977528,0.9264767973424805
114,1.1375625536476797,1.0772009161614813,0.9033575698991138
115,1.1675468170895467,1.073998873544056,0.8808504846833636
116,1.1975310805314137,1.0709651009295342,0.8589372079667524
117,1.2275153439732807,1.0680905724055478,0.837600044513794
118,1.2574996074151477,1.0653667698188232,0.8168219136205658
119,1.2874838708570147,1.0627856548287131,0.7965863256538218
120,1.3174681342988817,1.0603396424236782,0.7768773592642962
121,1.3474523977407487,1.058021575889613,0.7576796394406504
122,1.3774366611826157,1.0558247031104975,0.7389783162287779
123,1.4074209246244826,1.0537426541711026,0.7207590441649661
124,1.4374051880663496,1.0517694202165118,0.7030079625184218
125,1.4673894515082166,1.0498993334409004,0.6857116762693413
126,1.4973737149500836,1.048127048150789,0.668857237811228
127,1.5273579783919506,1.0464475228608288,0.6524321293939738
128,1.5789517463557616,1.0437610414552327,0.6251395483355424
129,1.6305455143195726,1.0413128827710985,0.5990235200949037
130,1.6821392822833836,1.039082823799761,0.5740283409425837
131,1.7337330502471946,1.0370525932185068,0.5501013474363278
132,1.7853268182110056,1.035205690017449,0.5271927207204734
133,1.8369205861748166,1.0335272156279136,0.5052553058885841
134,1.8885143541386276,1.0320037192675953,0.48424444527387583
135,1.9401081221024385,1.0306230583512266,0.46411782472133134
136,1.9917018900662495,1.0293742731889404,0.44483533194107516
137,2.0432956580300603,1.0282474733221516,0.4263589260308914
138,2.094889425993871,1.0272337335400314,0.40865251723560475
139,2.146483193957682,1.0263249989777112,0.39168185603405353
140,2.1980769619214926,1.0255139990308642,0.37541443072559094
141,2.2496707298853034,1.0247941693750608,0.3598193727819043
142,2.301264497849114,1.0241595811066369,0.3448673691877136
143,2.352858265812925,1.0236048762113916,0.33053058151838244
144,2.4044520337767357,1.0231252088022085,0.3167825706500363
145,2.4560458017405464,1.0227161917678382,0.30359822661788016
146,2.507639569704357,1.0223738483275677,0.29095370332040604
147,2.559233337668168,1.0220945679854647,0.2788263576155015
148,2.6108271056319787,1.021875066483072,0.26719469229984627
149,2.6624208735957895,1.0217123494188574,0.2560383025454898
150,2.7140146415596003,1.0216036792201681,0.2453378254598567
151,2.765608409523411,1.0215465451680295,0.23507489247445087
152,2.817202177487222,1.0215386362060932,0.22523208427428087
153,2.8970237256522915,1.0216184652534885,0.21079371434241834
154,2.976845273817361,1.0218038356416583,0.19726454032321886
155,3.056666821982431,1.0220882327361192,0.18459206579912818
156,3.1364883701475006,1.0224656957194511,0.17272809237449996
157,3.2163099183125703,1.0229306956905635,0.1616284144429243
158,3.29613146647764,1.0234780291676322,0.15125252921284557
159,3.3759530146427097,1.0241027272292893,0.14156335780082718
160,3.4557745628077794,1.0247999820849887,0.13252697386322237
161,3.535596110972849,1.0255650894224433,0.1241123377214159
162,3.615417659137919,1.0263934030479611,0.11629103431367376
163,3.6952392073029885,1.0272802995516745,0.10903701261706301
164,3.775060755468058,1.0282211523445086,0.102326323660586
165,3.854882303633128,1.029211314620643,0.09613685448606825
166,3.9347038517981976,1.0302461101816598,0.09044805605998306
167,4.014525399963268,1.0313208307779493,0.08524066388041605
168,4.094346948128337,1.0324307389162937,0.08049641093226788
169,4.174168496293407,1.0335710752572276,0.0761977356064567
170,4.253990044458477,1.03473706993348,0.07232748825530141
171,4.3338115926235465,1.035923957087292,0.06886864506929063
172,4.413633140788616,1.0371269916621992,0.06580404198429105
173,4.493454688953686,1.038341467901436,0.063116144308555
174,4.573276237118756,1.0395627387301365,0.06078686923581058
175,4.653097785283825,1.0407862354984994,0.05879747740379613
176,4.732919333448895,1.0420074876553782,0.0571285455932569
177,4.812740881613965,1.0432221419050727,0.05576002518734076
178,4.865559663995947,1.044020200893869,0.05500961867809311
179,4.91837844637793,1.0448123350172105,0.054375737391518596
180,5.010742651274148,1.0461798510935143,0.05352915244147447
181,5.103106856170366,1.0475198080621875,0.052988211787690274
182,5.195471061066584,1.048826615874735,0.0527213656468432
183,5.287835265962802,1.050095044845133,0.05269821107752565
184,5.38019947085902,1.0513202444254022,0.052889917260679625
185,5.4725636757552385,1.0524977584838993,0.05326954374513263
186,5.564927880651457,1.0536235367050013,0.05381225216752034
187,5.657292085547675,1.0546939431419593,0.05449543419426689
188,5.749656290443893,1.0557057619906212,0.05529878018323228
189,5.842020495340111,1.0566562009246299,0.05620430907633506
190,5.934384700236329,1.0575428927094614,0.05719637687767967
191,6.026748905132547,1.0583638960427277,0.0582616769725435
192,6.119113110028765,1.0591176954299957,0.05938923741744683
193,6.211477314924983,1.059803201222156,0.06057041456053274
194,6.3038415198212014,1.0604197501314199,0.06179887922659389
195,6.3962057247174195,1.0609671066451651,0.06307058777802195
196,6.488569929613638,1.0614454655060137,0.06438372904469976
197,6.580934134509856,1.0618554559155275,0.06573864106050402
198,6.673298339406074,1.0621981478282505,0.06713768979664032
199,6.765662544302292,1.0624750597799733,0.06858510387603847
200,6.85802674919851,1.0626881693476615,0.07008676423163014
201,7.019020424241576,1.0629146788889239,0.07285619477794744
202,7.180014099284643,1.0629716101228615,0.07585869981459804
203,7.2873178739673135,1.062925705371668,0.0780141616286956
204,7.394621648649984,1.0628214269903895,0.08031034817091175
205,7.501925423332655,1.0626674319235323,0.0827610907386534
206,7.609229198015326,1.0624735028595655,0.08537861029131559
207,7.716532972697997,1.0622506035465082,0.08817298731633359
208,7.823836747380668,1.062010937108609,0.09115177769080848
209,7.931140522063338,1.0617679977331649,0.09431981112481357
210,8.03844429674601,1.0615366095873495,0.09767916980810534
211,8.145748071428681,1.0613329506836333,0.10122932285076627
212,8.253051846111353,1.0611745565947979,0.10496738418466961
213,8.360355620794024,1.061080293949852,0.10888845598582098
214,8.467659395476696,1.0610702913204704,0.11298601051734186
215,8.574963170159368,1.0611658226264675,0.117252252068583
216,8.68226694484204,1.0613891202021632,0.12167840446785966
217,8.789570719524711,1.0617631171797135,0.12625486350306167
218,8.896874494207383,1.0623111004172223,0.1309711600305456
219,9.004178268890055,1.0630562615837638,0.13581568598628285
220,9.111482043572726,1.0640211402858621,0.14077514474955052
221,9.183451475678984,1.0648020650517669,0.14415812201330858
222,9.255420907785242,1.0656973338736484,0.1475801082137278
223,9.3273903398915,1.066712316470414,0.15103453936005176
224,9.399359771997757,1.067851728208897,0.15451373287600803
225,9.471329204104014,1.0691195017640076,0.15800868319586092
226,9.543298636210272,1.0705186551501698,0.16150885836623008
227,9.61526806831653,1.0720511639735,0.1650020123603379
228,9.687237500422787,1.073717840376341,0.16847402896182653
229,9.759206932529045,1.0755182217957264,0.17190881412158265
230,9.831176364635303,1.0774504726662297,0.17528825505672804
231,9.90314579674156,1.0795113043635505,0.178592264938495
232,9.975115228847818,1.0816959193042963,0.18179893002320835
233,10.047084660954075,1.0839979841099898,0.18488477258706584
234,10.119054093060333,1.0864096326409138,0.187825145989115
235,10.19102352516659,1.0889215039417008,0.19059476237327733
236,10.262992957272848,1.0915228165350406,0.19316835226224105
237,10.334962389379106,1.0942014782153304,0.19552145012540617
238,10.406931821485363,1.0969442294704819,0.19763129084189796
239,10.478901253591621,1.0997368176010156,0.1994777925656094
240,10.550870685697879,1.1025641969656206,0.20104459395819535
241,10.622840117804136,1.1054107490671223,0.20232010758626123
242,10.694809549910394,1.1082605150015847,0.20329854564546407
243,10.766778982016652,1.1110974322292306,0.20398086928420522
244,10.83874841412291,1.113905567506927,0.204375609318907
245,10.910717846229167,1.1166693380583792,0.20449950432532554
246,10.982687278335424,1.1193737137043613,0.20437790183685872
247,11.054656710441682,1.1220043937601099,0.20404486970582747
248,11.12662614254794,1.1245479539385914,0.20354296808713562
249,11.198595574654197,1.126991960117616,0.20292263898408686
250,11.270565006760455,1.1293250474923626,0.2022411812913475
251,11.342534438866712,1.1315369652368636,0.20156129655513194
252,11.41450387097297,1.1336185882493004,0.20094921601029098
253,11.486473303079228,1.1355618987744966,0.2004724538384408
254,11.558442735185485,1.137359941911281,0.20019727350524788
255,11.630412167291743,1.1390067578879095,0.2001860047153862
256,11.702381599398,1.140497298269462,0.20049438196714875
257,11.774351031504258,1.1418273293037304,0.20116911773515322
258,11.846320463610516,1.1429933255241291,0.2022459241021282
259,11.918289895716773,1.1439923593307013,0.20374816563191075
260,11.990259327823031,1.1448219899202985,0.20568626970508952
261,12.062228759929289,1.1454801534597954,0.20805794244513406
262,12.134198192035546,1.1459650564501982,0.2108491412978412
263,12.206167624141804,1.1462750742001158,0.21403567761509087
264,12.278137056248061,1.1464086552195791,0.21758526363399455
265,12.350106488354319,1.1463642311968545,0.22145980099143506
266,12.422075920460577,1.1461401324792964,0.2256177173441954
267,12.494045352566834,1.1457345082850507,0.23001619071107277
268,12.566014784673092,1.1451452503418684,0.23461314630996002
269,12.63798421677935,1.1443699184666065,0.23936895801240507
270,12.709953648885607,1.1434056664112853,0.24424782803353456
271,12.781923080991865,1.142249165953492,0.2492188500211317
272,12.853892513098122,1.1408965268614928,0.25425678158636256
273,12.92586194520438,1.1393432100936738,0.2593425640112281
274,12.997831377310638,1.1375839312992162,0.264463631663377
275,13.069800809416895,1.1356125512521702,0.26961405387979753
276,13.141770241523153,1.1334219492398852,0.2747945497812393
277,13.21373967362941,1.1310038745628177,0.28001241222125645
278,13.285709105735668,1.12834877081843,0.2852813800636045
279,13.357678537841926,1.1254455645188177,0.2906214812004191
280,13.429647969948183,1.122281411331384,0.2960588882573433
281,13.50161740205444,1.1188413871898788,0.3016258167478248
282,13.573586834160698,1.1151081093712805,0.30736050284945227
283,13.645556266266956,1.1110612712200816,0.3133073092172312
284,13.717525698373214,1.1066770547165423,0.31951701351421935
285,13.789495130479471,1.101927406073542,0.3260473651930205
286,13.861464562585729,1.0967791178478383,0.33296400814887633
287,13.933433994691987,1.091192652723301,0.3403419112347244
288,14.005403426798244,1.0851206268811293,0.34826750997319866
289,14.077372858904502,1.0785058357887762,0.35684184903508664
290,14.14934229101076,1.0712786512981631,0.3661851465162527
291,14.196359943187097,1.0661864192057262,0.37277266460720704
292,14.243377595363436,1.060768414800848,0.37979825439473697
293,14.290395247539774,1.0549918019924445,0.38731824542111676
294,14.337412899716112,1.0488184295345184,0.39539881795005377
295,14.38443055189245,1.0422037092299186,0.404118591183616
296,14.431448204068788,1.0350951860639679,0.4135720302449024
297,14.478465856245126,1.0274307370521485,0.4238738941643543
298,14.525483508421464,1.0191362711699317,0.43516511711867784
299,14.572501160597803,1.0101227366446244,0.44762070850045166
300,14.61951881277414,1.0002821749327921,0.46146048722342103
301,14.666536464950479,0.9894824590302214,0.47696381681475997
302,14.713554117126817,0.9775601824467675,0.4944900775641836
303,14.760571769303155,0.9643108920275939,0.5145075129114977
304,14.792970213915082,0.954276859939459,0.5300647269988357
305,14.825368658527008,0.9433872702964752,0.5473505064513877
306,14.844347369497891,0.9365619113204325,0.558402990707849
307,14.863326080468774,0.9293716139302001,0.5702309474165047
308,14.882304791439656,0.9217838808406172,0.5829198683254615
309,14.90128350241054,0.9137621978213585,0.5965673126321267
310,14.920262213381422,0.9052653853012774,0.6112849798064515
311,14.939240924352305,0.8962468267132571,0.6272011912032283
312,14.958219635323188,0.8866535438158712,0.6444638768187919
313,14.97719834629407,0.8764250956783065,0.6632441611326686
314,14.996177057264953,0.8654922121524696,0.6837407950005308
315,15.015155768235836,0.8537751146552967,0.706185611719474
