,s,E,Gammaod
45,0.08481475923210266,1.4298774012233384,2.267707403705761
46,0.08953856150216173,1.4262891455571183,2.258001896688871
47,0.0942623637722208,1.4227324209856056,2.248339731709929
48,0.09898616604227987,1.419206948730871,2.2387207693519557
49,0.10370996831233895,1.4157124524879663,2.2291448686882274
50,0.10843377058239802,1.4122486584023353,2.2196118873427473
51,0.11315757285245709,1.408815295046841,2.21012168155166
52,0.12088674857096228,1.4032624883719187,2.1946855000533056
53,0.12861592428946747,1.3977892671551366,2.179362806149203
54,0.13634510000797265,1.3923944834538746,2.164152948661683
55,0.14407427572647782,1.387077005877682,2.149055268639924
56,0.14976722990292646,1.3832091859325046,2.138006367033545
57,0.1554601840793751,1.3793822601814412,2.1270176932729785
58,0.16551329418590435,1.3727228809679903,2.107759198211224
59,0.17556640429243361,1.3661873073191284,2.088686169968035
60,0.18256258130327652,1.3617108885349771,2.0755214799897463
61,0.18955875831411942,1.3572925372508597,2.062445364476521
62,0.19655493532496232,1.3529314946119957,2.0494573060888044
63,0.20355111233580522,1.3486270116397836,2.0365567850315642
64,0.21054728934664813,1.3443783491012342,2.023743279314002
65,0.21754346635749103,1.3401847773813074,2.011016264992032
66,0.22453964336833393,1.3360455763570924,1.9983752164023612
67,0.23153582037917683,1.3319600352734267,1.9858196063910067
68,0.23853199739001973,1.3279274526203757,1.9733489065335625
69,0.24552817440086264,1.3239471360126573,1.9609625873446346
70,0.25252435141170554,1.3200184020709855,1.9486601184774714
71,0.2595205284225484,1.316140576305281,1.9364409689159472
72,0.2665167054333913,1.3123129929994393,1.9243046071592351
73,0.27351288244423416,1.3085349950976959,1.9122505013988456
74,0.28050905945507704,1.3048059340926623,1.900278119688015
75,0.2875052364659199,1.3011251699150126,1.888386930103868
76,0.2945014134767628,1.2974920708247115,1.8765764009028474
77,0.30149759048760566,1.293906013303731,1.8648460006696788
78,0.30849376749844853,1.2903663819502358,1.8531951984600146
79,0.3154899445092914,1.2868725693742347,1.8416234639369453
80,0.3224861215201343,1.2834239760946773,1.83013026750165
81,0.32948229853097716,1.2800200104378627,1.8187150804182808
82,0.33647847554182003,1.2766600884372985,1.8073773749335789
83,0.3434746525526629,1.273343633734886,1.7961166243912365
84,0.3504708295635058,1.2700700774833837,1.784932303341123
85,0.35746700657434866,1.26683885825015,1.773823887643637
86,0.36446318358519153,1.2636494219221663,1.7627908545693822
87,0.3714593605960344,1.2605012216123135,1.7518326828943531
88,0.3784555376068773,1.25739371756686,1.7409488529907353
89,0.38545171461772015,1.2543263770741446,1.7301388469135053
90,0.39244789162856303,1.2512986743744385,1.7194021484829523
91,0.3994440686394059,1.2483100905709659,1.7087382433633163
92,0.41010810775247075,1.2438287946173345,1.692622493002518
93,0.4207721468655356,1.239435415059709,1.6766728740279802
94,0.43143618597860045,1.235128203436709,1.6608875920003745
95,0.4421002250916653,1.2309054460019542,1.6452648642791612
96,0.45276426420473015,1.2267654630504121,1.6298029204847007
97,0.463428303317795,1.222706608255985,1.614500002931187
98,0.47409234243085985,1.2187272680208474,1.5993543670278931
99,0.4847563815439247,1.214825860837766,1.5843642816438956
100,0.49542042065698955,1.2110008366651108,1.56952802943761
101,0.5060844597700543,1.2072506763143582,1.554843907157561
102,0.5167484988831191,1.2035738908485112,1.5403102259160333
103,0.5328197968793956,1.1981681719320607,1.5186876728912841
104,0.5488910948756721,1.1929209251929178,1.497397337901342
105,0.5649623928719486,1.187827425539583,1.4764336320108833
106,0.5810336908682251,1.1828830892445985,1.4557910455149259
107,0.5971049888645016,1.1780834698094156,1.4354641488879933
108,0.6131762868607781,1.1734242539295672,1.4154475935691322
109,0.6292475848570546,1.1689012575696225,1.395736112576324
110,0.645318882853331,1.1645104221584726,1.3763245209217796
111,0.6613901808496075,1.1602478108991388,1.35720771583744
112,0.677461478845884,1.1561096051815818,1.3383806768458066
113,0.6935327768421605,1.1520921010939107,1.3198384657024962
114,0.7185292066236951,1.1460749277215285,1.2915535174015094
115,0.7435256364052297,1.1403280817053945,1.263927992853475
116,0.7685220661867643,1.1348391641054432,1.236944487622455
117,0.7935184959682989,1.1295963517508765,1.2105860666286155
118,0.8185149257498335,1.1245883710100943,1.1848362575038567
119,0.8435113555313681,1.1198044726614411,1.1596790436344293
120,0.8685077853129027,1.1152344077480834,1.1350988565087206
121,0.8935042150944373,1.110868404545028,1.1110805672205852
122,0.9185006448759719,1.1066971466435302,1.0876094773330487
123,0.9434970746575065,1.1027117520370329,1.0646713093806028
124,0.9684935044390411,1.0989037531149066,1.0422521971428362
125,1.0074798014861799,1.0932996252645364,1.008290016665186
126,1.0464660985333187,1.0880786821536697,0.9755086402622619
127,1.0854523955804576,1.0832141769036698,0.9438610880998065
128,1.1244386926275964,1.0786812878255652,0.9133025051851641
129,1.1634249896747353,1.0744569829755084,0.8837900674179261
130,1.2024112867218741,1.0705198922695998,0.8552828891912985
131,1.241397583769013,1.0668501876842347,0.8277419330707203
132,1.2803838808161518,1.0634294725790547,0.801129921972495
133,1.3193701778632907,1.0602406795907384,0.7754112540983551
134,1.3583564749104295,1.0572679757151786,0.7505519208298654
135,1.4215205401488136,1.0528731876623987,0.7120171230190077
136,1.4846846053871976,1.0489507855775653,0.6755229225739009
137,1.5478486706255816,1.0454505942251968,0.6409481567910525
138,1.6110127358639657,1.0423281927939014,0.6081800588418794
139,1.6741768011023497,1.0395442723277295,0.5771135739963118
140,1.7373408663407337,1.0370640498146808,0.5476507578339775
141,1.8005049315791177,1.0348567397255053,0.5197002161850897
142,1.8636689968175018,1.0328950914627824,0.49317658826639454
143,1.9268330620558858,1.0311549851501478,0.4680000759904806
144,1.9899971272942698,1.0296150727743185,0.444096018053213
145,2.0531611925326536,1.0282564570168888,0.4213945033769711
146,2.1163252577710376,1.0270624054169104,0.39983001915456384
147,2.1794893230094217,1.0260180978430256,0.37934113011423864
148,2.2426533882478057,1.0251104034966534,0.3598701862145447
149,2.3058174534861897,1.0243276832008754,0.3413630561868128
150,2.3689815187245737,1.0236596137250826,0.32376888460412334
151,2.4321455839629578,1.0230970319022592,0.30703987030549335
152,2.529586205848963,1.0224174898389624,0.2828262171338103
153,2.627026827734968,1.0219440585535378,0.2604124442950189
154,2.724467449620973,1.0216550902323054,0.23965943725004354
155,2.821908071506978,1.0215323633771134,0.22044047815790865
156,2.9193486933929833,1.0215604770582958,0.2026401369945801
157,3.0167893152789884,1.021726315220564,0.18615331259878473
158,3.1672539969718394,1.0222272769091976,0.16305588965187534
159,3.3177186786646904,1.0229952074371278,0.14255269575092633
160,3.4681833603575414,1.0240009278189826,0.12437562393607708
161,3.6186480420503924,1.0252193263461777,0.10829618461412534
162,3.7691127237432434,1.0266281088815796,0.09412203426426959
163,3.9195774054360943,1.0282067571812963,0.0816942822696283
164,4.070042087128946,1.0299357184406874,0.07088532067719966
165,4.220506768821797,1.0317958914264902,0.06159664206324418
166,4.370971450514648,1.0337683548951468,0.05375562881316226
167,4.521436132207499,1.0358342218332532,0.04730943165277843
168,4.67190081390035,1.037974565735122,0.042213577900584595
169,4.822365495593201,1.040170420751878,0.03841402278317151
170,4.972830177286052,1.0424028551248357,0.03582587778055312
171,5.082434096696908,1.0440413059144684,0.03463035062666405
172,5.192038016107765,1.0456820364271313,0.03394400136678398
173,5.301641935518622,1.04731800582025,0.03369350034798431
174,5.414873930633084,1.0489958092638356,0.03381262954532255
175,5.484051033909425,1.0500115331202284,0.034040959072748365
176,5.553228137185765,1.0510182030998307,0.034367359042296354
177,5.622405240462105,1.052014212126987,0.03477724431357946
178,5.691582343738445,1.0529979920710628,0.03525776001969556
179,5.760759447014785,1.0539680162481504,0.03579778946659847
180,5.829936550291126,1.054922801927452,0.03638788342259379
181,5.899113653567466,1.0558609124075673,0.03702013665649878
182,5.968290756843806,1.0567809586728563,0.037688033876897224
183,6.037467860120146,1.057681600832228,0.03838628225192583
184,6.106644963396486,1.0585615493931595,0.03911064268745923
185,6.1758220666728265,1.0594195663159027,0.039857767802313836
186,6.244999169949167,1.0602544657896922,0.040625051350507826
187,6.314176273225507,1.0610651147462007,0.04141049163610813
188,6.383353376501847,1.0618504331275211,0.04221256991111589
189,6.452530479778187,1.0626093939468892,0.043030143790380344
190,6.5217075830545275,1.0633410231492577,0.04386235507929305
191,6.634067423963095,1.0644687601036564,0.04524363359542587
192,6.746427264871662,1.0655183227704519,0.046659744954436616
193,6.858787105780229,1.0664864076194818,0.04810897714886599
194,6.971146946688797,1.0673700532727848,0.04958959865525256
195,7.083506787597364,1.0681666264566854,0.0510995824082258
196,7.3271606520417425,1.069584200317873,0.054462270629178994
197,7.570814516486121,1.0705627696881206,0.05791669387624564
198,7.7448477914198435,1.0709853596187506,0.06041610359931624
199,7.918881066353566,1.0711736972284498,0.06292171325556392
200,8.092914341287289,1.071125462846385,0.06541457377843655
201,8.266947616221012,1.07083922649607,0.06787595986246049
202,8.440980891154735,1.0703142892364015,0.07028817714914509
203,8.615014166088459,1.0695505128600653,0.07263521311407309
204,8.789047441022182,1.0685481659486766,0.07490323912022807
205,8.963080715955906,1.067307776250687,0.07708099368138341
206,9.13711399088963,1.0658299862278897,0.07916004857935913
207,9.311147265823353,1.064115408470242,0.08113499453553163
208,9.485180540757076,1.0621644801727557,0.08300356875530937
209,9.6592138156908,1.0599773119996043,0.08476676061633977
210,9.98083175854892,1.0553119285306902,0.08776502392130507
211,10.30244970140704,1.0498289272875538,0.09047996308453769
212,10.53554647705071,1.04533270795101,0.09232774790459841
213,10.76864325269438,1.0403827441808382,0.09413673295475083
214,11.00174002833805,1.0349590444486239,0.09597990709152214
215,11.23483680398172,1.0290332930589976,0.09794993436399733
216,11.405427535579436,1.0243563275886751,0.09953824540896518
217,11.576018267177153,1.0193696695141425,0.10131188370196081
218,11.74660899877487,1.0140480150179774,0.10333666454021492
219,11.917199730372586,1.0083595935471261,0.1056907169905543
220,12.038527034096836,1.0040691379491935,0.1076158458138676
221,12.159854337821086,0.9995556793662908,0.10979339267251091
222,12.281181641545336,0.9947984613630598,0.11226819843679581
223,12.402508945269586,0.9897728126142941,0.11509189205639304
224,12.47519143228059,0.986621594743891,0.11697498183427459
225,12.547873919291595,0.9833562860969074,0.11901909484409336
226,12.6205564063026,0.9799687094310021,0.12124026366838958
227,12.693238893313604,0.9764497052927692,0.12365621155531441
228,12.765921380324608,0.9727889846286414,0.1262866155011034
229,12.838603867335612,0.968974952272447,0.1291534268537842
230,12.911286354346617,0.9649945012652945,0.13228125183486858
231,12.98396884135762,0.9608327699824059,0.13569780898369582
232,13.056651328368625,0.9564728495183227,0.13943448977588455
233,13.12933381537963,0.9518954282817326,0.14352705093481896
234,13.202016302390634,0.9470783594245077,0.14801647095728868
235,13.274698789401638,0.9419961319511643,0.15295001432493405
236,13.347381276412642,0.9366192189727096,0.15838256360372785
237,13.420063763423647,0.9309132676023,0.16437830057702055
238,13.492746250434651,0.9248380835317047,0.17101284494311608
239,13.565428737445655,0.9183463471316667,0.17837599807800003
240,13.63811122445666,0.9113819744340956,0.18657529612611093
241,13.710793711467664,0.9038780024631993,0.19574065923321127
242,13.783476198478668,0.8957538291221802,0.2060305448278622
243,13.856158685489673,0.8869115648559235,0.21764019383969424
244,13.928841172500677,0.8772311428602152,0.2308128348522138
245,13.981884506220709,0.8695533656259147,0.24158549687077557
246,14.03492783994074,0.8612806580034256,0.2534984708548838
247,14.087971173660772,0.8523296137372133,0.26672835353332625
248,14.141014507380804,0.8426003545196741,0.2814894792119597
249,14.194057841100836,0.8319722144972863,0.29804438491531454
250,14.247101174820868,0.8202979562901735,0.31671796514004114
251,14.3001445085409,0.8073959936957351,0.3379166919055086
252,14.338383726991054,0.7972082847926004,0.35504901995311244
253,14.376622945441209,0.7861628840764412,0.3739952048481621
254,14.414862163891364,0.7741364896915811,0.39504175939504305
255,14.453101382341519,0.7609809112868723,0.4185367199577063
256,14.491340600791673,0.746516384927712,0.4449068225106152
257,14.529579819241828,0.73052255819263,0.47468080880346397
258,14.55644552492835,0.7182268096996423,0.49798463022205497
259,14.583311230614871,0.7049286819352506,0.5235712195201367
260,14.610176936301393,0.6904931496160185,0.5517734922289859
261,14.637042641987914,0.6747597772135387,0.5829899970552516
262,14.655361399330062,0.6631907212628698,0.6062460135132364
263,14.673680156672209,0.6508585958571255,0.6313040530701984
264,14.691998914014356,0.6376819605960771,0.658370250456636
265,14.70486557584499,0.6278723574338732,0.6787080080914134
266,14.717732237675623,0.6175638552737013,0.7002461212747814
267,14.730598899506257,0.6067159856786525,0.7230883433280654
268,14.74346556133689,0.5952837654618263,0.7473504111332394
269,14.756332223167524,0.5832170509639922,0.7731617945857487
270,14.769198884998158,0.5704597674242979,0.8006677880179222
271,14.782065546828791,0.556948999121166,0.8300319848464804
272,14.794932208659425,0.5426139136920762,0.8614392095968443
273,14.807798870490059,0.5273744772928515,0.8950990267168074
274,14.820665532320692,0.5111399071021105,0.9312499744617013
275,14.833532194151326,0.49380679885979517,0.9701646979185468
276,14.84639885598196,0.47525685028600945,1.0121562024221993
277,14.859265517812593,0.45535405682969277,1.0575855662937172
278,14.872132179643227,0.433941298762365,1.106871359787275
279,14.88499884147386,0.41083607329523236,1.160501437475254
280,14.897865503304494,0.3858251252438084,1.2190477957788426
281,14.910732165135128,0.3586576665540625,1.2831853737171635
282,14.923598826965762,0.3290367350406847,1.353716062858201
283,14.936465488796395,0.2966080489867426,1.4315997330215051
284,14.94933215062703,0.2609454583918777,1.5179948042627904
285,14.962198812457663,0.22153172099600255,1.6143119533628834
286,14.975065474288296,0.17773275776570552,1.722286167829885
287,14.98793213611893,0.12876265155364786,1.8440748845957817
288,14.997191042118201,0.08978178397822556,1.941754878772915
289,15.006449948117472,0.04716944969637582,2.049217902451617
