,s,E,Gammaod
44,0.11126683629341823,1.4101858867042945,2.2139150915666947
45,0.11783540873569029,1.4054450628276105,2.2007658440924134
46,0.12440398117796235,1.4007620484397791,2.187698744615529
47,0.1309725536202344,1.3961361341169567,2.1747133958568763
48,0.13754112606250646,1.3915666191391731,2.1618093963114835
49,0.1441096985047785,1.387052811380363,2.1489863405175575
50,0.15067827094705055,1.3825940271987893,2.1362438193219266
51,0.1572468433893226,1.378189591328588,2.1235814201378846
52,0.16381541583159465,1.373838836773608,2.1109987271912374
53,0.1703839882738667,1.36954110470355,2.0984953217550566
54,0.17695256071613874,1.3652957443516298,2.086070782375544
55,0.1835211331584108,1.3611021129135754,2.0737246850906206
56,0.19008970560068283,1.3569595754481494,2.0614566036409445
57,0.19665827804295488,1.3528675047792558,2.0492661096724785
58,0.20322685048522693,1.3488252813995627,2.0371527729309595
59,0.20979542292749898,1.344832293375541,2.025116161449089
60,0.21636399536977102,1.340887936253864,2.0131558417269373
61,0.22293256781204307,1.3369916129691544,2.001271378905639
62,0.22950114025431512,1.33314273375306,1.9894623369344102
63,0.23606971269658716,1.3293407160446253,1.977728278731154
64,0.2426382851388592,1.325584984401919,1.9660687663369725
65,0.24920685758113126,1.3218749704148682,1.954483361064833
66,0.2557754300234033,1.3182101126193029,1.9429716236425754
67,0.26234400246567535,1.3145898564121763,1.9315331143504568
68,0.2689125749079474,1.3110136539678918,1.9201673931532515
69,0.27548114735021945,1.3074809641557954,1.908874019827412
70,0.2820497197924915,1.3039912524587636,1.8976525540832743
71,0.28861829223476354,1.3005439908928393,1.8865025556824715
72,0.29847293759461874,1.295450638437027,1.869907602407423
73,0.30832758295447393,1.2904499267594862,1.8534710337102864
74,0.31818222831432913,1.2855401532862305,1.8371913669561537
75,0.3280368736741843,1.2807196465841617,1.8210671224084014
76,0.3378915190340395,1.2759867657991188,1.8050968239143266
77,0.3477461643938947,1.2713399001029946,1.7892789995572291
78,0.3576008097537499,1.2667774681508077,1.7736121822732243
79,0.3674554551136051,1.2622979175481621,1.7580949104262649
80,0.3773101004734603,1.2578997243290189,1.742725728343463
81,0.3871647458333155,1.2535813924431136,1.7275031868166026
82,0.3970193911931707,1.2493414532525149,1.7124258435732336
83,0.4068740365530259,1.2451784650372466,1.697492263717605
84,0.4167286819128811,1.241091012510035,1.682701020141823
85,0.4265833272727363,1.2370777063396017,1.6680506939076358
86,0.4364379726325915,1.2331371826825954,1.653539874601945
87,0.4462926179924467,1.2292681027242542,1.6391671606684486
88,0.4561472633523019,1.225469152227054,1.6249311597148115
89,0.4660019087121571,1.2217390410872122,1.6108304887963751
90,0.47585655407201227,1.218076502899146,1.596863774678164
91,0.48571119943186747,1.2144802945277813,1.5830296540765956
92,0.49556584479172266,1.2109491956884546,1.5693267738817112
93,0.5054204901515779,1.2074820085342044,1.5557537913606594
94,0.5205065407554453,1.202295376373978,1.5352241014549113
95,0.5355925913593128,1.1972516522163534,1.5149909800896086
96,0.5506786419631803,1.1923468310004903,1.4950497570709478
97,0.5657646925670478,1.1875770200253126,1.475395823447417
98,0.5808507431709152,1.18293843585918,1.4560246323607564
99,0.5959367937747827,1.1784274013212777,1.436931699775306
100,0.6110228443786502,1.1740403425378767,1.4181126050749513
101,0.6261088949825176,1.1697737860812367,1.3995629915055345
102,0.6411949455863851,1.1656243561899913,1.3812785664733236
103,0.6562809961902526,1.1615887720642302,1.3632551017274086
104,0.6713670467941201,1.157663845230811,1.345488433443239
105,0.6864530973979875,1.1538464769776737,1.3279744622089613
106,0.701539148001855,1.150133655860128,1.3107091529235206
107,0.7166251986057225,1.1465224552722835,1.2936885346021885
108,0.73171124920959,1.1430100310835847,1.276908700106006
109,0.7467972998134574,1.139593619341714,1.260365805810924
110,0.7618833504173249,1.136270534035226,1.2440560712094977
111,0.7769694010211924,1.133038164916455,1.2279757784540528
112,0.7920554516250599,1.129893975384083,1.2121212718489518
113,0.8071415022289273,1.1268355004233754,1.1964889572968695
114,0.8222275528327948,1.1238603446016604,1.181075301702004
115,0.8373136034366623,1.1209661801190471,1.1658768323373385
116,0.8523996540405298,1.1181507449115486,1.1508901361766453
117,0.8674857046443972,1.1154118408056528,1.136111859195877
118,0.8825717552482647,1.1127473317235181,1.1215387056487984
119,0.8976578058521322,1.1101551419374847,1.1071674373201434
120,0.9127438564559996,1.107633254372341,1.0929948727586203
121,0.9278299070598671,1.105179708954234,1.0790178864927407
122,0.9429159576637346,1.102792601003964,1.0652334082300305
123,0.9580020082676021,1.1004700796757603,1.0516384220466157
124,0.9730880588714695,1.0982103464381952,1.038229965565139
125,0.988174109475337,1.0960116535975075,1.0250051291257063
126,1.0032601600792046,1.0938723028614938,1.0119610549503832
127,1.018346210683072,1.0917906439429577,0.9990949363030874
128,1.0334322612869395,1.089765073201898,0.9864040166469962
129,1.048518311890807,1.0877940323254687,0.9738855888010576
130,1.071192101449929,1.084930882124924,0.9553894629693137
131,1.093865891009051,1.082182538591695,0.9372681599196234
132,1.116539680568173,1.079544250398483,0.9195130918444718
133,1.1392134701272951,1.0770114665213661,0.9021159013873632
134,1.1618872596864172,1.0745798277965006,0.8850684552940346
135,1.1845610492455392,1.0722451587904789,0.8683628381938054
136,1.2072348388046612,1.0700034599799577,0.851991346473088
137,1.2299086283637832,1.0678509002760346,0.83594648223223
138,1.2525824179229053,1.0657838098839498,0.8202209473383594
139,1.2752562074820273,1.0637986734686073,0.8048076376029129
140,1.2979299970411493,1.0618921235915504,0.7896996370797672
141,1.3206037866002713,1.060060934419185,0.7748902124902466
142,1.3432775761593934,1.0583020157054575,0.760372807780935
143,1.3659513657185154,1.0566124070297014,0.7461410388085588
144,1.3886251552776374,1.0549892722771481,0.7321886881583839
145,1.4112989448367594,1.0534298943547495,0.7185097001019383
146,1.4339727343958815,1.0519316701280539,0.7050981756894321
147,1.4566465239550035,1.0504921055732936,0.6919483679776531
148,1.4793203135141255,1.0491088111389413,0.679054677394663
149,1.5019941030732475,1.0477794973026817,0.6664116472386645
150,1.5246678926323696,1.0465019703167355,0.6540139593106088
151,1.5473416821914916,1.045274128136427,0.6418564296792935
152,1.5700154717506136,1.0440939565211813,0.6299340045766492
153,1.5926892613097356,1.042959525301696,0.6182417564211817
154,1.6153630508688577,1.041868984808011,0.6067748799669347
155,1.6380368404279797,1.0408205624491136,0.5955286885763399
156,1.6607106299871017,1.0398125594384908,0.584498610614032
157,1.6833844195462238,1.0388433476607355,0.573680185958083
158,1.7060582091053458,1.0379113666719495,0.5630690626268079
159,1.7287319986644678,1.0370151208282448,0.5526609935180862
160,1.7514057882235898,1.0361531765372092,0.5424518332580807
161,1.7929866860681074,1.03465708685364,0.5242329988413726
162,1.8033819105292368,1.0342994237031289,0.5197778462053344
163,1.8137771349903662,1.033948063149975,0.5153617762440795
164,1.8241723594514956,1.0336028886683462,0.5109844260686811
165,1.8454428993759084,1.03291539918433,0.5021467294573857
166,1.8667134393003213,1.0322523826797276,0.49346662280867454
167,1.8879839792247342,1.0316129250316033,0.48494114587094644
168,1.909254519149147,1.0309961475524096,0.4765674021347214
169,1.9305250590735599,1.03040120548045,0.4683425570493119
170,1.9624390706667478,1.0295477514639861,0.4562753616458609
171,1.9943530822599358,1.0287390181422005,0.4445280043144101
172,2.0262670938531238,1.0279725434524447,0.43309164709062686
173,2.058181105446312,1.0272460058163821,0.42195772637821377
174,2.0900951170395,1.0265572156292138,0.4111179421307789
175,2.1220091286326883,1.025904107799842,0.4005642478642381
176,2.1539231402258765,1.025284734686186,0.39028884111405715
177,2.1858371518190647,1.0246972592588057,0.3802841542404658
178,2.217751163412253,1.0241399485856901,0.37054284562833323
179,2.249665175005441,1.0236111677202056,0.36105779131759763
180,2.3038084222719637,1.0227750223657777,0.3455328233220912
181,2.3579516695384863,1.0220096139118873,0.3306931533222145
182,2.412094916805009,1.0213086280021475,0.31650791311703724
183,2.4662381640715316,1.0206663376577798,0.3029477168541356
184,2.5203814113380543,1.020077540573225,0.28998457206445694
185,2.574524658604577,1.0195375128178692,0.27759180419495394
186,2.6286679058710996,1.0190419686157812,0.2657439873086055
187,2.682811153137622,1.0185870188682697,0.2544168762609613
188,2.736954400404145,1.0181691306665304,0.24358734189591458
189,2.7910976476706675,1.017785092127335,0.2332333117833289
190,2.84524089493719,1.0174319828023939,0.22333371631566165
191,2.8993841422037128,1.0171071472157773,0.21386843847837217
192,2.9535273894702354,1.0168081699981837,0.2048182662666082
193,3.007670636736758,1.016532852908927,0.19616484789551802
194,3.0618138840032807,1.0162791943409124,0.18789064997404048
195,3.1159571312698033,1.0160453711640842,0.17997891840949742
196,3.170100378536326,1.015829722342021,0.17241364164614975
197,3.2242436258028486,1.0156307339403823,0.16517951593313068
198,3.2783868730693713,1.0154470254736365,0.1582619125328513
199,3.332530120335894,1.0152773376058075,0.15164684676424708
200,3.3866733676024166,1.0151205210871412,0.1453209487676512
201,3.4696630247110485,1.0149027709014067,0.13615699747716822
202,3.5526526818196804,1.014709447934484,0.12759903270773507
203,3.6356423389283123,1.014537612866201,0.11960643851805512
204,3.7186319960369443,1.0143847023317436,0.11214129554172725
205,3.801621653145576,1.0142484799706202,0.10516820306857086
206,3.884611310254208,1.0141269928141619,0.09865411280726806
207,3.96760096736284,1.0140185328493907,0.09256817424780292
208,4.0505906244714724,1.013921604369704,0.08688159109590615
209,4.133580281580104,1.0138348964212072,0.0815674875405018
210,4.263089525775809,1.013717327561833,0.07395985894111827
211,4.356801062508485,1.01364392633607,0.06893314852227937
212,4.450512599241162,1.0135789719466952,0.06427365728864838
213,4.544224135973839,1.0135214419827527,0.05995355915047795
214,4.637935672706516,1.0134704495778817,0.05594713801372665
215,4.731647209439193,1.0134252232300254,0.05223063134581995
216,4.82535874617187,1.013385090974179,0.048782086199429836
217,4.9190702829045465,1.0133494672431493,0.04558122594454854
218,5.012781819637223,1.0133178411783315,0.04260932604709304
219,5.1064933563699,1.0132897661904319,0.03984909818903844
220,5.200204893102577,1.0132648510427757,0.037284582722967766
221,5.293916429835254,1.0132427524674903,0.03490104888045044
222,5.387627966567931,1.013223168906628,0.03268490247642355
223,5.553514113858909,1.0131938712835746,0.029134269391591586
224,5.719400261149887,1.0131704013313378,0.026007059219852597
225,5.885286408440865,1.0131517588123364,0.02324922990556268
226,6.051172555731843,1.013137133332107,0.02081394080078301
227,6.217058703022821,1.013125867655479,0.018660608625129593
228,6.382944850313799,1.0131174264915783,0.016754073455498484
229,6.548830997604777,1.013111369643148,0.01506385715025614
230,6.714717144895755,1.013107332115546,0.013563532356802825
231,6.880603292186733,1.0131050100998604,0.01223017918185986
232,7.046489439477711,1.0131041497198836,0.011043903887364202
233,7.212375586768689,1.0131045377859158,0.009987427608434723
234,7.3782617340596675,1.0131059941655172,0.009045730334618803
235,7.5441478813506455,1.013108365601589,0.008205737067727557
236,7.710034028641624,1.013111521138797,0.007456052371970754
237,7.875920175932602,1.013115348514555,0.006786730842274363
238,8.04180632322358,1.013119751087381,0.006189076857551907
239,8.207692470514559,1.013124645254251,0.00565547096722673
240,8.373578617805537,1.0131299583919045,0.005179220263785181
241,8.539464765096515,1.0131356272466083,0.004754429656733327
242,8.705350912387493,1.013141596569575,0.00437588824792192
243,8.87123705967847,1.0131478179999893,0.004038971776180457
244,9.037123206969449,1.0131542491025436,0.0037395580731558534
245,9.203009354260427,1.0131608525833813,0.003473953573510317
246,9.460925290417398,1.0131713860310427,0.003120419880521008
247,9.71884122657437,1.0131821529848282,0.0028295950500706957
248,9.97675716273134,1.0131930668971496,0.0025918456813846416
249,10.234673098888312,1.0132040567155312,0.0023987205480489027
250,10.492589035045283,1.0132150645095,0.002242788263812924
251,10.750504971202254,1.0132260431499864,0.002117521396646991
