,s,E,Gammaod
62,0.3944603928500624,1.2504345707938092,1.7163276691289775
63,0.4093569456904191,1.2441415026030778,1.6937524751281152
64,0.42425349853077576,1.2380202286065438,1.6715017010541076
65,0.43915005137113244,1.2320659854904943,1.6495704669662146
66,0.4540466042114891,1.226274142104148,1.6279539383816162
67,0.4689431570518458,1.2206401959664286,1.6066473286070126
68,0.4838397098922025,1.2151597698451482,1.5856459008972743
69,0.49873626273255917,1.2098286084111138,1.5649449703300173
70,0.5136328155729158,1.2046425749717071,1.5445399054058973
71,0.5285293684132726,1.1995976482729043,1.5244261294252566
72,0.5434259212536293,1.1946899193812348,1.5045991217212666
73,0.558322474093986,1.1899155886383126,1.485054418731655
74,0.5732190269343428,1.185270962682839,1.46578761488564
75,0.5881155797746995,1.180752451545834,1.4467943633334717
76,0.6030121326150563,1.1763565658187956,1.4280703765428364
77,0.617908685455413,1.1720799138913882,1.4096114267722102
78,0.6328052382957697,1.1679191992565399,1.391413346424947
79,0.6477017911361265,1.1638712178819692,1.3734720282890742
80,0.6625983439764832,1.1599328556507587,1.3557834256816075
81,0.6774948968168399,1.156101085866273,1.3383435524975558
82,0.6923914496571967,1.1523729668204115,1.3211484831723055
83,0.7072880024975534,1.148745639425043,1.3041943525669177
84,0.7221845553379102,1.1452163249057288,1.2874773557829904
85,0.7370811081782669,1.1417823225560668,1.2709937479118523
86,0.7519776610186236,1.1384410075510742,1.2547398437230792
87,0.7668742138589804,1.1351898288184272,1.2387120172979822
88,0.7817707666993371,1.1320263069665233,1.222906701613492
89,0.8043617318451036,1.1273906483681781,1.1993543367601172
90,0.8269526969908702,1.1229429520927563,1.1762936730889983
91,0.8495436621366367,1.1186754514458308,1.1537130291655606
92,0.8721346272824032,1.1145807080754986,1.1316010207958347
93,0.8947255924281697,1.110651598065402,1.1099465558274744
94,0.9173165575739363,1.1068812985247922,1.0887388288157585
95,0.9399075227197028,1.103263274695886,1.067967315520281
96,0.9624984878654693,1.0997912676279173,1.0476217671698638
97,0.9850894530112358,1.0964592823998198,1.0276922045280887
98,1.0076804181570025,1.0932615768474714,1.0081689118975175
99,1.030271383302769,1.0901926507447577,0.9890424310576403
100,1.0528623484485355,1.0872472354337503,0.970303555157097
101,1.0885408386632867,1.082834842485579,0.9414765472744633
102,1.1242193288780378,1.0786991797459582,0.9135599552104017
103,1.1598978190927889,1.074822662058031,0.8865211107652351
104,1.19557630930754,1.0711888539793828,0.8603287148133189
105,1.231254799522291,1.0677823937480337,0.8349527786237466
106,1.2669332897370422,1.0645889215099538,0.8103645670108098
107,1.3205997767042685,1.0601572417938516,0.7748030362857418
108,1.3742662636714948,1.0561352556041426,0.7408728330646462
109,1.4279327506387212,1.0524849532381386,0.7084905395080823
110,1.4815992376059475,1.0491719566849338,0.677577832198741
111,1.5352657245731738,1.0461651688471818,0.6480611282041957
112,1.5889322115404,1.0434364512440437,0.6198712581469383
113,1.6425986985076264,1.040960330876087,0.5929431593247424
114,1.6962651854748527,1.038713738971356,0.5672155887555914
115,1.749931672442079,1.0366757783536262,0.5426308564517239
116,1.8035981594093053,1.034827513844081,0.5191345785609252
117,1.8572646463765317,1.0331517821902103,0.49667544918880185
118,1.910931133343758,1.0316330203819384,0.47520502947072446
119,1.9645976203109843,1.0302571114323613,0.4546775526191392
120,2.0182641072782106,1.029011245847306,0.4350497438906874
121,2.1000153261215955,1.02733741036544,0.40678761765861743
122,2.1817665449649803,1.025902203907683,0.3803834895858437
123,2.2635177638083652,1.0246741257838954,0.35571271388689585
124,2.34526898265175,1.0236259336021423,0.33266021922537076
125,2.427020201495135,1.0227340666803584,0.3111196253958235
126,2.50877142033852,1.021978129920314,0.29099245629210674
127,2.5905226391819047,1.0213404448981587,0.27218743867148615
128,2.6722738580252896,1.020805672755298,0.2546198807341269
129,2.7540250768686745,1.0203604975729492,0.23821112005544007
130,2.8357762957120594,1.0199933538575539,0.2228880298003705
131,2.9623993992057756,1.0195556979241502,0.20114007611487794
132,3.0890225026994917,1.0192501438242123,0.18160374373648655
133,3.215645606193208,1.019051303477582,0.16407187132462947
134,3.342268709686924,1.0189386244423737,0.1483584865483995
135,3.4688918131806403,1.018895495015917,0.13429644160596205
136,3.5955149166743565,1.0189084580160095,0.12173529795969706
137,3.7221380201680727,1.0189665678809408,0.1105394041692958
138,3.848761123661789,1.019060897674147,0.10058615573626928
139,3.975384227155505,1.0191841643239548,0.0917643753639809
140,4.102007330649221,1.0193304261123182,0.0839728003224492
141,4.2286304341429375,1.0194948291188282,0.0771186592428523
142,4.355253537636654,1.0196733986074724,0.07111635715645882
143,4.48187664113037,1.019862873954516,0.06588629126378562
144,4.608499744624086,1.0200605789253734,0.06135384123131945
145,4.735122848117802,1.0202643168992689,0.05744858003351176
146,4.8617459516115185,1.0204722841505747,0.05410374780473683
147,5.058800132146363,1.0208009461496244,0.049864917776117804
148,5.255854312681207,1.0211319801495538,0.046609050058016674
149,5.452908493216052,1.0214621469396716,0.044136804870437085
150,5.649962673750896,1.0217890665433655,0.04227435551260268
151,5.847016854285741,1.0221110247640322,0.0408753503909893
152,6.044071034820585,1.0224267942028324,0.03982095607101697
153,6.24112521535543,1.0227355024340319,0.03901781308955217
154,6.438179395890274,1.0230365403352766,0.03839470780827791
155,6.635233576425119,1.0233295043873312,0.037898585624886856
156,6.832287756959963,1.023614149653743,0.03749074500675715
157,7.029341937494808,1.0238903518001936,0.03714342188980813
158,7.226396118029652,1.0241580746100898,0.0368370419459995
159,7.423450298564497,1.0244173481860734,0.036557999873074974
160,7.620504479099341,1.0246682526044224,0.036297006135584994
161,7.8175586596341855,1.0249109067587332,0.03604781603072238
162,8.01461284016903,1.0251454579467179,0.035806335833936005
163,8.211667020703876,1.0253720741981558,0.03556995193591104
164,8.408721201238722,1.0255909376054906,0.035337076792590995
165,8.605775381773567,1.0258022401656215,0.03510680521496149
166,8.802829562308412,1.0260061800396794,0.03487869048273398
167,8.999883742843258,1.0262029591017614,0.03465257278069966
168,9.3064681194153,1.0264953567262416,0.03430483266037112
169,9.613052495987342,1.0267716741348272,0.03396252061102138
170,9.919636872559384,1.0270326585660736,0.03362637965834068
171,10.226221249131425,1.02727903613546,0.03329717183972639
172,10.532805625703467,1.0275115090041906,0.03297554016299016
173,10.83939000227551,1.0277307506807134,0.032662007541004054
174,11.319010535317128,1.0280487174274242,0.03218860291862811
175,11.798631068358747,1.028338185967075,0.03173676196546923
176,12.278251601400365,1.0286012888775704,0.031306854559421844
177,12.757872134441984,1.0288399881688808,0.03089879954378459
178,13.237492667483602,1.0290560871842456,0.03051215023643139
179,13.971312982314194,1.0293466926892103,0.02996064350067547
180,14.705133297144785,1.0295935045036906,0.029455474537624888
181,15.438953611975377,1.029801138308572,0.028994008084084637
182,16.172773926805966,1.0299736345558967,0.028573328541874665
183,16.906594241636558,1.030114531019233,0.02819045398896848
184,17.64041455646715,1.0302269200732368,0.02784269423002814
185,18.37423487129774,1.0303135177428173,0.027527508954631207
186,19.108055186128333,1.0303767224359086,0.027242289683548908
187,19.841875500958924,1.0304186521996377,0.026984513162117918
188,20.575695815789516,1.030441173609686,0.02675199590482674
189,21.309516130620107,1.0304459400874977,0.026542761884710657
190,22.0433364454507,1.0304344337750186,0.026354655158022173
191,22.77715676028129,1.0304079739094407,0.026185800714183628
192,23.51097707511188,1.0303677370784021,0.026034552575161324
193,23.865250925124688,1.0303436994300288,0.025967321938281863
194,24.219524775137494,1.0303168110472178,0.02590358910696558
195,24.5737986251503,1.0302871753787068,0.025843219727778737
196,25.196121903128507,1.030228763244865,0.0257448819908602
197,25.818445181106714,1.0301626838543043,0.025655646237532515
198,26.44076845908492,1.0300894013550552,0.025574773045833946
199,27.06309173706313,1.0300093429314494,0.025501575589300357
200,27.685415015041336,1.02992290650264,0.02543535479667286
201,28.307738293019543,1.02983045850769,0.02537550092457788
202,28.93006157099775,1.0297323374412404,0.025321484977400468
203,29.16459491364457,1.0296939521374338,0.025302538919020758
204,29.39912825629139,1.0296548221476085,0.025284320512546404
205,29.63366159893821,1.029614963275976,0.02526680203396324
206,30.143047176715356,1.0295259541010717,0.025231051643263454
207,30.6524327544925,1.0294337263931255,0.02519825407548691
208,31.161818332269647,1.0293384214582806,0.02516819252116909
209,31.671203910046792,1.0292401739477732,0.025140650001445147
210,32.18058948782394,1.0291391101415759,0.02511544317350986
211,32.68997506560108,1.0290353507066006,0.025092384424763903
212,33.19936064337823,1.028929009216203,0.025071301794260276
213,34.13152926808044,1.0287280682002469,0.025037326651576337
214,35.063697892782656,1.0285194529553017,0.02500858713412187
215,35.99586651748487,1.0283037314369796,0.02498433460640653
216,36.928035142187085,1.0280814212608675,0.02496391082206541
217,37.8602037668893,1.0278529968551948,0.024946730895504258
218,38.79237239159151,1.02761889461109,0.024932281270781446
219,39.72454101629373,1.0273795163011563,0.02492012383675908
220,40.65670964099594,1.0271352320566856,0.024909892294080815
221,41.588878265698156,1.0268863836565698,0.0249012758342022
222,42.52104689040037,1.02663328784683,0.02489399917739466
223,43.453215515102585,1.0263762389003839,0.024887812778515022
224,44.3853841398048,1.026115510068431,0.024882497555595826
225,45.31755276450701,1.0258513544720713,0.024877874299241657
226,46.24972138920923,1.0255840054549257,0.02487381643710651
227,47.18189001391144,1.0253136825664884,0.02487017948786671
228,48.114058638613656,1.0250405877556241,0.024866874626590922
229,48.347100794789206,1.0249719043599597,0.02486608689631186
230,48.580142950964756,1.0249030625620825,0.024865311534508026
231,48.813185107140306,1.024834065110088,0.024864546819076017
232,49.323992753374014,1.0246823025410332,0.024862906686628643
233,49.83480039960772,1.0245298348403893,0.024861306636067414
234,50.34560804584143,1.0243766869874273,0.024859736261756353
