,s,E,Gammaod
86,0.44549917768736447,1.2295770062849982,1.6403192917724305
87,0.45416989957447107,1.2262258616111348,1.6277767588636678
88,0.467227744944261,1.2212797977051968,1.609085878535515
89,0.48028559031405094,1.2164521034242894,1.590629894357134
90,0.49334343568384087,1.211739901949035,1.572405641533069
91,0.5064012810536308,1.2071403863261114,1.5544099869157746
92,0.5194591264234207,1.2026508178042972,1.5366398297716168
93,0.5325169717932107,1.1982685242066695,1.5190921024821364
94,0.5455748171630006,1.1939908983370777,1.5017637711652307
95,0.5586326625327905,1.1898153964247251,1.4846518362053729
96,0.5716905079025805,1.1857395366073005,1.4677533327007855
97,0.5847483532723704,1.1817608974497482,1.4510653308420085
98,0.5978061986421603,1.1778771164967228,1.4345849362303358
99,0.6108640440119503,1.1740858888572032,1.4183092901342917
100,0.6239218893817402,1.1703849658225076,1.402235569688108
101,0.6369797347515301,1.166772153518048,1.3863609880387981
102,0.6500375801213201,1.1632453115857129,1.3706827944423365
103,0.66309542549111,1.1598023518960785,1.3551982743132465
104,0.6761532708608999,1.1564412372906536,1.339904749232219
105,0.6892111162306899,1.1531599803538715,1.3247995769148841
106,0.7022689616004798,1.149956642213863,1.3098801511439144
107,0.7153268069702697,1.1468293313710445,1.2951439016668391
108,0.7283846523400597,1.143776202553897,1.2805882940623339
109,0.7414424977098496,1.1407954556015028,1.266210829577652
110,0.7545003430796395,1.1378853343723074,1.2520090449394787
111,0.7675581884494295,1.135044125678477,1.2379805121402174
112,0.7806160338192194,1.1322701582452113,1.2241228382016383
113,0.7936738791890093,1.1295618016944642,1.210433664917822
114,0.8067317245587993,1.1269174655525567,1.1969106685792146
115,0.8197895699285892,1.1243355982811591,1.1835515596794586
116,0.8328474152983791,1.1218146863311176,1.1703540826065555
117,0.8459052606681691,1.119353253218598,1.1573160153198048
118,0.858963106037959,1.1169498586230524,1.1444351690139283
119,0.8720209514077489,1.114603097506529,1.1317093877716677
120,0.8850787967775389,1.1123115992538402,1.1191365482060969
121,0.8981366421473288,1.110074026833129,1.1067145590937626
122,0.9111944875171187,1.1078890759763715,1.0944413609997552
123,0.9242523328869087,1.105755474379364,1.082314925895686
124,0.9373101782566986,1.1036719809207585,1.0703332567715438
125,0.9503680236264885,1.101637384899722,1.0584943872422903
126,0.9634258689962785,1.0996505052917938,1.0467963811500318
127,0.9764837143660684,1.097710190022525,1.0352373321625419
128,0.9895415597358583,1.095815315258508,1.023815363368843
129,1.0097816043206653,1.0929654529972683,1.0063775762312983
130,1.0300216489054723,1.090218183429469,0.9892579586044415
131,1.0502616934902793,1.0875696999164548,0.9724499255351792
132,1.0705017380750863,1.0850163394570644,0.9559470498740078
133,1.0907417826598933,1.0825545772794256,0.9397430585908153
134,1.1109818272447003,1.080181021611366,0.9238318291424211
135,1.1312218718295073,1.0778924086264308,0.9082073858677727
136,1.1514619164143143,1.0756855975870347,0.8928638964026915
137,1.1717019609991213,1.073557566185746,0.8777956681296939
138,1.1919420055839283,1.0715054060582678,0.8629971446671244
139,1.2121820501687353,1.0695263184578911,0.8484629024111005
140,1.2324220947535423,1.0676176100926222,0.8341876471363607
141,1.2526621393383492,1.0657766891185438,0.8201662106482389
142,1.2729021839231562,1.0640010612854858,0.8063935474910419
143,1.2931422285079632,1.0622883262303506,0.7928647317213162
144,1.3133822730927702,1.060636173907472,0.7795749537436116
145,1.3336223176775772,1.0590423811529799,0.7665195172114989
146,1.3538623622623842,1.0575048083810858,0.7536938359966092
147,1.3741024068471912,1.0560213964053462,0.741093431224571
148,1.3943424514319982,1.054590163379828,0.7287139283786218
149,1.4145824960168052,1.0532092018561563,0.7165510544721889
150,1.449214533666624,1.0509576543982642,0.6962301059933533
151,1.4578725430790787,1.0504158937678054,0.691244673152716
152,1.4665305524915333,1.0498823184537052,0.6862965397406298
153,1.475188561903988,1.0493567996144506,0.6813853999591708
154,1.4910422421738454,1.0484149863992154,0.6724875000499115
155,1.5068959224437029,1.0474990016677548,0.6637107902709828
156,1.5227496027135603,1.0466081072753706,0.6550534697548055
157,1.5386032829834178,1.0457415868118995,0.6465137695121952
158,1.5544569632532752,1.044898744907326,0.6380899517304786
159,1.5703106435231327,1.0440789066004792,0.6297803091114271
160,1.58616432379299,1.0432814167436748,0.6215831642205109
161,1.6020180040628476,1.0425056394190655,0.6134968688483163
162,1.617871684332705,1.041750957363525,0.6055198033883886
163,1.6337253646025625,1.0410167714086391,0.5976503762218606
164,1.64957904487242,1.0403024999384989,0.5898870231182433
165,1.6654327251422774,1.0396075783649774,0.5822282066558564
166,1.6812864054121348,1.0389314586195988,0.5746724156491648
167,1.6971400856819923,1.0382736086603785,0.5672181645907298
168,1.7129937659518497,1.0376335119931597,0.5598639931112199
169,1.7288474462217072,1.0370106672074135,0.5526084654458068
170,1.7447011264915646,1.03640458752604,0.5454501699145538
171,1.760554806761422,1.0358148003688208,0.5383877184199881
172,1.7764084870312795,1.0352408469289849,0.5314197459506649
173,1.792262167301137,1.0346822817625312,0.5245449100978946
174,1.8081158475709944,1.0341386723900288,0.517761890587706
175,1.8239695278408519,1.0336095989103669,0.5110693888212423
176,1.8497839018147182,1.032778167772023,0.5003624545188154
177,1.8755982757885845,1.0319825054240563,0.48988673542492545
178,1.9014126497624508,1.0312209979145943,0.4796369756341255
179,1.9272270237363172,1.030492106661814,0.4696080558454976
180,1.9530413977101835,1.0297943646995067,0.4597949888202718
181,1.9788557716840498,1.0291263733755678,0.45019291516286625
182,2.004670145657916,1.0284867991923632,0.44079709925451716
183,2.030484519631782,1.0278743707083893,0.4316029252970752
184,2.056298893605648,1.0272878755477721,0.42260589349110034
185,2.103626265916376,1.026276165688008,0.40660853235642125
186,2.1509536382271035,1.0253411024156653,0.39123303854794955
187,2.198281010537831,1.024476578018273,0.3764544767493996
188,2.245608382848559,1.0236769913416417,0.36224900885332023
189,2.2929357551592866,1.0229371983982682,0.34859383092878204
190,2.3402631274700143,1.0222524760791034,0.33546711995209777
191,2.387590499780742,1.0216184913005566,0.32284798531282366
192,2.4349178720914697,1.0210312686919736,0.31071642091219975
193,2.4822452444021974,1.0204871580807222,0.2990532589557746
194,2.529572616712925,1.0199828056338638,0.287840127407622
195,2.576899989023653,1.0195151293976874,0.2770594112846479
196,2.6242273613343805,1.0190812973497352,0.26669421652873654
197,2.671554733645108,1.0186787065703347,0.25672833583017396
198,2.718882105955836,1.018304963684583,0.24714621632351733
199,2.7662094782665636,1.0179578671558442,0.23793292932475993
200,2.8135368505772913,1.017635391431307,0.22907414206869245
201,2.860864222888019,1.0173356724985594,0.2205560911272491
202,2.9081915951987467,1.0170569945302377,0.21236555730347162
203,2.9555189675094744,1.0167977775791033,0.20448984191535707
204,3.0358944324225194,1.0163980899659624,0.1918017138618602
205,3.0559882986507807,1.0163055218270087,0.18875936874114874
206,3.076082164879042,1.0162157076309781,0.1857671802594102
207,3.096176031107303,1.0161285591288889,0.1828243143924563
208,3.132996871378151,1.0159755015329524,0.17755697352832928
209,3.1698177116489985,1.0158306099580483,0.17244757684400308
210,3.206638551919846,1.015693414693742,0.16749134531241172
211,3.243459392190694,1.0155634747114088,0.16268364438842414
212,3.2802802324615414,1.0154403756829218,0.15801997929578546
213,3.348642085507914,1.015228657108481,0.1497285683775236
214,3.4170039385542865,1.0150369061335514,0.1418919927481112
215,3.485365791600659,1.0148630897671826,0.1344850144217633
216,3.5537276446470316,1.0147053938019506,0.12748378433521482
217,3.622089497693404,1.0145621964866116,0.12086576283305456
218,3.6904513507397767,1.0144320480089615,0.11460964912590511
219,3.7588132037861492,1.0143136523737446,0.10869531482647637
220,3.827175056832522,1.014205850544923,0.10310374013860955
221,3.8955369098788943,1.0141076050894664,0.09781695315964632
222,3.963898762925267,1.0140179866134638,0.09281797274030823
223,4.071066954136112,1.0138928889273389,0.08552239983009474
224,4.1782351453469575,1.0137841666564524,0.07883745586069292
225,4.285403336557803,1.013689463511386,0.0727105818476293
226,4.392571527768648,1.0136067833552165,0.06709371061293296
227,4.499739718979493,1.0135344265876036,0.061942878351344724
228,4.606907910190338,1.0134709479735209,0.05721789943424731
229,4.714076101401183,1.0134151217257743,0.05288206611817435
230,4.821244292612028,1.013365906438627,0.04890185423010419
231,4.928412483822873,1.013322413156369,0.045246646772727286
232,5.035580675033718,1.0132838805804842,0.04188848563753293
233,5.142748866244563,1.0132496564852795,0.03880184865875341
234,5.249917057455408,1.013219182121861,0.03596344472374566
235,5.3570852486662535,1.0131919780272074,0.03335202310572925
236,5.527109715987738,1.0131545384268252,0.029627737903667753
237,5.5696158328181085,1.013146137782656,0.02877011025591639
238,5.612121949648479,1.013138082697067,0.02793984661565082
239,5.681026689219655,1.0131257152443407,0.026649669901281835
240,5.7499314287908305,1.0131141425153212,0.025425097740982762
241,5.818836168362006,1.0131033020757385,0.02426251615140407
242,5.969667512844389,1.0130818576631118,0.02191768402429827
243,6.120498857326771,1.0130631371935561,0.01982129008571657
244,6.271330201809153,1.013046716618723,0.017944775240984104
245,6.422161546291536,1.0130322474417606,0.016263066344183195
246,6.572992890773918,1.0130194409068458,0.014754123615387279
247,6.7238242352563,1.0130080569501958,0.013398570072277332
248,6.874655579738683,1.0129978958014165,0.012179369722177938
249,7.025486924221065,1.0129887908326927,0.011081531230602907
250,7.176318268703447,1.0129806029925212,0.010091880439177752
251,7.32714961318583,1.0129732154611664,0.009198807032094657
252,7.477980957668212,1.0129665296429469,0.008392067167896608
253,7.628812302150594,1.0129604620031196,0.0076626130178482285
254,7.779643646632977,1.0129549416999524,0.007002459167832564
255,7.930474991115359,1.0129499083329288,0.006404543373578856
256,8.081306335597741,1.0129453101614565,0.005862609156694988
257,8.232137680080124,1.0129411026362019,0.005371105245831518
258,8.382969024562506,1.0129372472207454,0.00492509927595882
259,8.533800369044888,1.0129337104328828,0.004520203199755039
260,8.68463171352727,1.0129304630391627,0.004152507203575673
261,8.835463058009653,1.012927479391841,0.0038185220361893115
262,8.986294402492035,1.0129247368691565,0.0035151282000042646
263,9.21488414998853,1.012920995800917,0.0031074688535577123
264,9.443473897485024,1.012917702274738,0.002755205435468251
265,9.672063644981518,1.0129148051954093,0.0024511121060030575
266,9.900653392478013,1.0129122604946574,0.002188975745750163
