,s,E,Gammaod
36,0.1313107026613589,1.4828382301479106,1.2646127805277767
37,0.14132608737254432,1.4816796441641347,1.2539078508112593
38,0.15134147208372972,1.480540560206638,1.2432978733594227
39,0.16135685679491513,1.4794206439410371,1.232781899198171
40,0.17137224150610053,1.4783195669624671,1.2223589913722552
41,0.18928732826502004,1.4763959845316699,1.2039441643207267
42,0.20720241502393955,1.4745298513157779,1.1858189607032987
43,0.22511750178285905,1.472719422698214,1.1679782927582123
44,0.23728101418307862,1.4715211130639754,1.1560249457630498
45,0.2494445265832982,1.4703471868828146,1.144198938617926
46,0.26160803898351775,1.4691971401414408,1.132498765161822
47,0.2737715513837373,1.4680704795459074,1.1209229413578257
48,0.2859350637839569,1.4669667222826974,1.1094700048555577
49,0.29809857618417646,1.4658853957883298,1.0981385145706226
50,0.310262088584396,1.4648260375218627,1.086927050269233
51,0.3224256009846156,1.4637881947404532,1.0758342121586224
52,0.33458911338483516,1.4627714242805883,1.0648586204883497
53,0.3467526257850547,1.4617752923458927,1.0539989151642501
54,0.3589161381852743,1.460799374300453,1.0432537553729644
55,0.37107965058549386,1.4598432544665962,1.0326218192149652
56,0.3832431629857134,1.4589065259270604,1.0221018033458886
57,0.395406675385933,1.45798879033193,1.0116924226268404
58,0.40757018778615256,1.457089657710381,1.0013924097837847
59,0.4197337001863721,1.456208746286935,0.9912005150754568
60,0.4318972125865917,1.455345682301962,0.9811155059692477
61,0.44406072498681126,1.4545000998363167,0.971136166824823
62,0.45622423738703083,1.4536716406401036,0.9612612985854174
63,0.4683877497872504,1.4528599539654794,0.9514897184766498
64,0.48055126218746996,1.4520646964033657,0.9418202597125921
65,0.49271477458768953,1.4512855317239404,0.9322517712088303
66,0.5048782869879092,1.4505221307208134,0.9227831173023173
67,0.5170417993881288,1.4497741710588112,0.9134131774778499
68,0.5292053117883484,1.4490413371252782,0.9041408461009967
69,0.541368824188568,1.448323319884806,0.8949650321572831
70,0.5535323365887876,1.4476198167372896,0.885884658997452
71,0.5723265173596401,1.4465606666466622,0.8720395205344365
72,0.5911206981304926,1.4455343978222628,0.8584158516950838
73,0.6099148789013451,1.4445399799512353,0.845009874754256
74,0.6287090596721976,1.4435764155622282,0.8318178869815027
75,0.6475032404430501,1.4426427389504433,0.8188362587122299
76,0.6662974212139026,1.4417380151346713,0.8060614314763691
77,0.685091601984755,1.440861338847761,0.7934899161869349
78,0.7038857827556075,1.4400118335637797,0.7811182913931692
79,0.72267996352646,1.4391886505608302,0.7689432015960539
80,0.7520954533123095,1.4379511430296774,0.7502741976773097
81,0.781510943098159,1.4367730865250576,0.7320662815029874
82,0.8109264328840086,1.4356516052403443,0.7143075033422283
83,0.8403419226698581,1.4345839642347655,0.6969862623630915
84,0.8697574124557076,1.433567562426763,0.6800912939258238
85,0.8991729022415571,1.432599925896748,0.6636116574043679
86,0.9285883920274066,1.4316787015064543,0.6475367245345419
87,0.9580038818132561,1.430801650867438,0.6318561683427516
88,0.9874193715991056,1.4299666446458752,0.6165599526406982
89,1.0168348613849552,1.4291716571618995,0.6016383220173821
90,1.0627480459290541,1.4280062399423799,0.5790741035784978
91,1.1086612304731531,1.4269267725761272,0.5573646400781337
92,1.154574415017252,1.4259268900347528,0.5364766062757287
93,1.200487599561351,1.425000702067835,0.5163780782573654
94,1.24640078410545,1.4241427577406893,0.49703846463875223
95,1.292313968649549,1.4233480122235325,0.4784284410779283
96,1.338227153193648,1.4226117959164364,0.4605198888262778
97,1.384140337737747,1.4219297861186384,0.4432858374369131
98,1.430053522281846,1.4212979810694977,0.4267004111981463
99,1.475966706825945,1.4207126759767852,0.4107387786980843
100,1.521879891370044,1.4201704407746552,0.3953771051814087
101,1.567793075914143,1.419668099530756,0.380592507583981
102,1.613706260458242,1.419202711447961,0.36636301214013445
103,1.6838028115649506,1.4185573564376333,0.34566164150227635
104,1.7538993626716592,1.4179830382412286,0.3261337631488651
105,1.823995913778368,1.4174719263305962,0.30771219342615513
106,1.8940924648850765,1.4170170550171346,0.29033370317543666
107,1.9641890159917852,1.4166122293619996,0.27393877195079375
108,2.0342855670984936,1.4162519393685309,0.2584713535489042
109,2.1043821182052023,1.415931282819522,0.2438786586869763
110,2.174478669311911,1.4156458975259634,0.23011095512565005
111,2.2445752204186196,1.4153919020045063,0.21712138296974481
112,2.314671771525328,1.415165842734839,0.2048657821087311
113,2.384768322632037,1.414964646828411,0.19330253035019712
114,2.4548648737387455,1.4147855797692965,0.1823923919828397
115,2.5631271557892856,1.414546936544372,0.16674010019545735
116,2.6713894378398257,1.4143476070412047,0.15243156993339624
117,2.779651719890366,1.4141811157293498,0.13935123096797045
118,2.887914001940906,1.4140420510424114,0.12739349435853256
119,2.996176283991446,1.4139258968265818,0.11646190004815264
120,3.104438566041986,1.4138288844103821,0.10646832562173737
121,3.2127008480925263,1.4137478649938682,0.09733223795613437
122,3.3209631301430664,1.4136802058807185,0.08898003090482239
123,3.4292254121936065,1.4136237068359505,0.08134442410967273
124,3.5374876942441467,1.4135765303886583,0.07436392160921032
125,3.645749976294687,1.4135371420744391,0.06798231399311687
126,3.754012258345227,1.413504259815336,0.062148220845944055
127,3.862274540395767,1.4134768120902188,0.05681467240277963
128,3.970536822446307,1.4134539035426081,0.051938729325944906
129,4.138579485031255,1.413425626669937,0.04518583719674456
130,4.306622147616204,1.4134042905435948,0.03931075326720738
131,4.474664810201152,1.4133881980799892,0.03419936845180431
132,4.642707472786101,1.4133760622057563,0.02975239902666582
133,4.810750135371049,1.4133669141761251,0.02588352066517492
134,4.978792797955998,1.4133600256134884,0.022517613487707887
135,5.146835460540946,1.413354845332535,0.019589300580533667
136,5.314878123125895,1.4133509542503981,0.017041703063523976
137,5.482920785710843,1.4133480347251965,0.01482535169342551
138,5.650963448295792,1.4133458474004186,0.012897194369271621
139,5.81900611088074,1.413344212093012,0.01121975473216844
140,5.9870487734656885,1.4133429926248526,0.009760432840579914
141,6.155091436050637,1.4133420858029653,0.008490883805240303
142,6.407994250702584,1.4133411458785465,0.006884554879897451
143,6.660897065354532,1.4133405562334027,0.0055822223849609845
144,6.913799880006479,1.4133401911440435,0.004526282506252592
145,7.166702694658427,1.4133399675960294,0.0036699883706512175
146,7.419605509310374,1.4133398335244232,0.002975636094801826
147,7.6725083239623215,1.4133397567568202,0.002412656080217034
