,s,E,Gammaod
299,39.88142514384974,1.0123756100561354,0.00597950068438991
300,40.624394980862235,1.0124198034584322,0.00596158876095894
301,41.36736481787473,1.0124629979225959,0.005944311680952362
302,42.110334654887225,1.0125052081342474,0.0059275934098582785
303,42.85330449189972,1.0125464572725602,0.005911380696328003
304,43.596274328912216,1.0125867926209386,0.005895683511482583
305,44.33924416592471,1.0126262651240618,0.0058805240997366
306,45.08221400293721,1.0126649009132398,0.005865864282805858
307,45.8251838399497,1.012702708612542,0.005851623227250687
308,46.5681536769622,1.0127397254410713,0.005837795688506931
309,47.31112351397469,1.0127759922443385,0.005824388715516246
310,48.05409335098719,1.01281153568565,0.005811375631916831
311,48.79706318799968,1.012846374835508,0.005798712650963209
312,49.54003302501218,1.0128805390339288,0.0057863852256418895
313,50.283002862024674,1.0129140691428844,0.005774411720734725
