,s,E,Gammaod
79,0.6877899533146267,1.440737704715228,0.7917014645959467
80,0.7065247497681764,1.4398946556358945,0.7793969521377216
81,0.7252595462217261,1.439077645623984,0.7672872715340476
82,0.7544073749150526,1.4378564001625052,0.7488265998670401
83,0.7835552036083792,1.4366932988070638,0.7308177273733115
84,0.8127030323017057,1.4355855536366933,0.713249053155811
85,0.8418508609950323,1.4345305120499898,0.6961093118109037
86,0.8709986896883588,1.4335256500961007,0.6793875613272531
87,0.9001465183816854,1.4325685660978575,0.6630731714833598
88,0.9442534052189369,1.4312060867564973,0.6391377007982554
89,0.9883602920561884,1.4299403600695317,0.6160768904180414
90,1.0324671788934399,1.428764478372874,0.5938576435030478
91,1.0765740657306913,1.4276720314120264,0.572448233087399
92,1.1206809525679426,1.4266570703200563,0.5518182340080653
93,1.164787839405194,1.4257140738772305,0.5319384588754672
94,1.2088947262424454,1.4248379170987868,0.5127808979558108
95,1.2530016130796968,1.424023842330787,0.49431866301188415
96,1.2971084999169482,1.4232674326767962,0.47652593481196776
97,1.3412153867541996,1.4225645873937978,0.459377913841361
98,1.385322273591451,1.4219114990171848,0.4428507738569017
99,1.4294291604287024,1.4213046321350702,0.4269216180944795
100,1.496665144554435,1.4204611155167728,0.40374048462766027
101,1.5639011286801676,1.4197068379681412,0.38182379258293536
102,1.6311371128059002,1.4190323268130138,0.3611016224066144
103,1.6983730969316329,1.4184291178587125,0.34150806912345033
104,1.7656090810573655,1.417889649366953,0.32298099279636266
105,1.832845065183098,1.417407165135125,0.3054617821598505
106,1.9000810493088307,1.4169756270701253,0.288895136143329
107,1.9673170334345633,1.4165896380430736,0.2732288629475081
108,2.034553017560296,1.4162443739669044,0.2584136943737707
109,2.101789001686029,1.4159355231412232,0.24440311262768227
110,2.1690249858117614,1.4156592316291876,0.2311531882023049
111,2.236260969937494,1.4154120542982518,0.21862242840998647
112,2.3400972579164305,1.415080484097651,0.20059312635328588
113,2.443933545895367,1.4148012455895467,0.18405178363767694
114,2.5477698338743036,1.414566041640285,0.16887524253948347
115,2.65160612185324,1.414367890357793,0.15495063098948236
116,2.7554424098321766,1.4142009229587844,0.14217448162295251
117,2.859278697811113,1.414060206200914,0.13045193351627113
118,2.9631149857900496,1.4139415891241316,0.11969600046969164
119,3.066951273768986,1.4138415769640318,0.10982690620166022
120,3.1707875617479226,1.4137572284298936,0.10077147958060349
121,3.274623849726859,1.4136860693625302,0.09246260321118004
122,3.3784601377057957,1.4136260184777627,0.08483870877382167
123,3.482296425684732,1.4135753241914348,0.07784331474681207
124,3.5861327136636687,1.413532511998011,0.07142460328949515
125,3.7432601234941907,1.4134800146153024,0.06270353618737239
126,3.9003875333247127,1.4134393030867523,0.055047107576479355
127,4.057514943155234,1.4134076891209704,0.04832533929400695
128,4.214642352985756,1.4133830973038537,0.042424121555829857
129,4.371769762816277,1.4133639339695037,0.037243326150554486
130,4.528897172646799,1.413348975455532,0.032695042051104226
131,4.68602458247732,1.4133372770303552,0.028702073289008687
132,4.843151992307842,1.413328106554303,0.02519662958908918
133,5.000279402138363,1.4133208977211964,0.022119196578383512
134,5.157406811968885,1.4133152140695346,0.0194175300789505
135,5.3145342217994065,1.41331071904747,0.017045765637239002
136,5.471661631629928,1.4133071520662774,0.014963633582926473
137,5.71945030907838,1.4133029433862303,0.012184605809740819
138,5.967238986526832,1.4132999828105608,0.009921749703699492
139,6.215027663975284,1.413297874835791,0.008079101927861878
140,6.462816341423736,1.4132963496482143,0.006578532267696243
141,6.7106050188721875,1.4132952297892765,0.005356627566496064
142,6.958393696320639,1.4132943990680622,0.004361690767409883
143,7.206182373769091,1.413293777170353,0.003551521377353173
144,7.453971051217543,1.4132933058103367,0.0028918317633246974
145,7.701759728665995,1.4132929434785664,0.002354664067879999
