,s,E,Gammaod
96,0.5107935902596902,1.205618078447686,1.5484075672715516
97,0.5252777637897663,1.200684953126315,1.528793186769773
98,0.5397619373198425,1.195882380603016,1.509450814984842
99,0.5542461108499186,1.191206846089844,1.490376334654102
100,0.5687302843799947,1.1866549295441067,1.4715656807468838
101,0.5832144579100709,1.1822233031575038,1.4530148411607084
102,0.597698631440147,1.177908728902724,1.4347198573025788
103,0.6121828049702231,1.1737080561456346,1.416676824540163
104,0.6266669785002993,1.1696182193237532,1.3988818925343294
105,0.6411511520303754,1.1656362356851444,1.3813312654746146
106,0.6556353255604516,1.1617592030833634,1.3640212022300693
107,0.6701194990905277,1.1579842978280408,1.3469480164181384
108,0.6846036726206038,1.1543087725915249,1.3301080763937583
109,0.69908784615068,1.1507299543703644,1.3134978051650184
110,0.7135720196807561,1.1472452424994286,1.2971136802434575
111,0.7356716101759624,1.1421039784411418,1.2725431106439407
112,0.7577712006711687,1.1371672380129205,1.2484788701577398
113,0.7798707911663749,1.1324266952286977,1.2249091719643126
114,0.8019703816615812,1.1278743659064574,1.2018225161053133
115,0.8240699721567875,1.1235025938202123,1.1792076856189249
116,0.8461695626519937,1.119304037345171,1.15705374247697
117,0.8682691531472,1.1152716565655256,1.1353500231809974
118,0.8903687436424063,1.1113987009218924,1.1140861340067807
119,0.9124683341376125,1.1076786973932171,1.0932519459667942
120,0.9345679246328188,1.1041054391491403,1.072837589577637
121,0.9566675151280251,1.100672974647887,1.0528334495210796
122,0.9787671056232313,1.0973755971450796,1.0332301591560442
123,1.0008666961184376,1.0942078346278554,1.0140185949284126
124,1.022966286613644,1.09116444017741,0.9951898707456774
125,1.0450658771088503,1.088240382709475,0.976735332296116
126,1.0671654676040567,1.085430838082959,0.958646551355055
127,1.089265058099263,1.0827311805676139,0.9409153201007608
128,1.1113646485944695,1.0801369746668619,0.9235336454674994
129,1.1334642390896759,1.0776439672650877,0.9064937435203174
130,1.1555638295848822,1.0752480800923025,0.8897880338798129
131,1.1776634200800886,1.0729454025034537,0.8734091342264751
132,1.199763010575295,1.0707321845472788,0.857349854871912
133,1.2218626010705014,1.0686048303169438,0.8416031934104076
134,1.2439621915657078,1.0665598915783943,0.8261623294688055
135,1.2660617820609141,1.0645940616559073,0.8110206195476904
136,1.2881613725561205,1.0627041695676545,0.7961715919639333
137,1.3102609630513269,1.060887174406652,0.7816089419052913
138,1.3323605535465333,1.0591401599500032,0.7673265265910307
139,1.3544601440417396,1.0574603294894995,0.7533183605440371
140,1.376559734536946,1.0558450008787517,0.7395786109806743
141,1.3986593250321524,1.0542916017826753,0.7261015933143201
142,1.4207589155273588,1.0527976651228512,0.7128817667749912
143,1.4428585060225652,1.051360824713851,0.699913730147557
144,1.4649580965177715,1.0499788110786845,0.6871922176255246
145,1.487057687012978,1.0486494474373453,0.6747120947807929
146,1.5091572775081843,1.0473706458634084,0.662468354649411
147,1.5312568680033907,1.0461404035998065,0.6504561139314688
148,1.553356458498597,1.0449567995272426,0.638670609303452
149,1.5754560489938034,1.0438179907795448,0.6271071938418095
150,1.6205393248738778,1.041626413394695,0.6041876110995977
151,1.665622600753952,1.039599879494214,0.5821364306617965
152,1.6768934197239707,1.0391174912638768,0.576755147229041
153,1.6881642386939892,1.0386444113392292,0.5714253885591533
154,1.6994350576640078,1.0381804518723854,0.5661466261037575
155,1.7107058766340264,1.0377254288842024,0.5609183376680268
156,1.721976695604045,1.0372791622327064,0.5557400073198713
157,1.7332475145740636,1.0368414755522128,0.5506111252998228
158,1.7445183335440821,1.0364121961590318,0.5455311879281024
159,1.7557891525141007,1.0359911549576701,0.5404996975118954
160,1.7670599714841193,1.0355781863652265,0.535516162255423
161,1.7841280892427995,1.034967810014323,0.5280594942271656
162,1.8011962070014798,1.0343750271321581,0.5207100256522031
163,1.81826432476016,1.0337993064520041,0.5134661230819558
164,1.8353324425188402,1.0332401333195338,0.5063261818428799
165,1.8620159917365464,1.0323979215035266,0.4953684761158182
166,1.8886995409542526,1.0315931093555386,0.48465512515362585
167,1.9153830901719588,1.0308239560558072,0.4741803978648846
168,1.942066639389665,1.0300888048553454,0.46393871655098656
169,1.9687501886073713,1.0293860786923015,0.45392465160620354
170,1.9954337378250775,1.0287142763131214,0.4441329166581322
171,2.0221172870427835,1.0280719686276694,0.434558363826713
172,2.0488008362604897,1.0274577951861064,0.42519597916985086
173,2.075484385478196,1.0268704607904446,0.41604087835919135
174,2.102167934695902,1.0263087322569286,0.40708830244122046
175,2.1288514839136083,1.0257714353544076,0.39833361379509274
176,2.1555350331313146,1.025257451912097,0.38977229230679467
177,2.1822185823490208,1.024765717067689,0.38139993166050606
178,2.208902131566727,1.02429521665058,0.37321223577358226
179,2.235585680784433,1.0238449846954507,0.36520501538080835
180,2.2622692300021394,1.023414101080768,0.35737418475933497
181,2.2889527792198456,1.0230016892858524,0.34971575858401593
182,2.351202631974627,1.022106767418678,0.33249806157104456
183,2.396872282311071,1.0215055809284528,0.320422080667638
184,2.442541932647515,1.0209473067059451,0.30879646053360965
185,2.488211582983959,1.0204287154493843,0.2976041037867978
186,2.533881233320403,1.0199468287061058,0.28682859599093385
187,2.579550883656847,1.0194989036182103,0.2764541769465761
188,2.625220533993291,1.0190824147426105,0.26646571065350055
189,2.670890184329735,1.0186950341357877,0.2568486551458104
190,2.716559834666179,1.0183346138782203,0.2475890348482284
191,2.762229485002623,1.0179991720290191,0.23867341576682943
192,2.807899135339067,1.0176868802116736,0.23008888232848762
193,2.882962398967081,1.0172194917805575,0.21666595401211824
194,2.9580256625950954,1.0168033866093322,0.20405167783622907
195,3.0330889262231095,1.016432641253476,0.19219688898289003
196,3.1081521898511237,1.0161020522362543,0.18105543800246293
197,3.183215453479138,1.0158070468681848,0.17058399409758548
198,3.258278717107152,1.015543604386363,0.16074186383000438
199,3.3333419807351663,1.0153081857210673,0.1514908233804285
200,3.4084052443631805,1.0150976724438683,0.14279496343935866
201,3.4834685079911947,1.0149093144957333,0.13462054571139753
202,3.558531771619209,1.0147406849933733,0.12693586975026933
203,3.633595035247223,1.0145896405355928,0.11971114890474867
204,3.7086582988752372,1.0144542862647454,0.11291839469853698
205,3.7837215625032514,1.0143329454047594,0.10653130862423726
206,3.8587848261312656,1.0142241328206065,0.10052518107856653
207,3.9754581492947025,1.0140768271457818,0.09189177490604221
208,4.0921314724581395,1.0139523997896687,0.08404251333268556
209,4.208804795621576,1.0138473053632902,0.07690431119757683
210,4.325478118785013,1.0137585841608867,0.07041087154867527
211,4.44215144194845,1.0136837641290095,0.06450207372069823
212,4.558824765111887,1.0136207756658995,0.059123413170025306
213,4.675498088275324,1.0135678791861635,0.054225489214263616
214,4.792171411438761,1.0135236075700709,0.049763538587931914
215,4.908844734602198,1.0134867211882879,0.04569701122520556
216,5.025518057765635,1.0134561710019956,0.041989183720130885
217,5.142191380929072,1.0134310670738487,0.03860680643511006
218,5.258864704092509,1.0134106520857002,0.035519781303911986
219,5.375538027255946,1.0133942797858027,0.0327008680771873
220,5.492211350419383,1.0133813975268553,0.030125416875907824
221,5.6088846735828195,1.0133715317618128,0.027771124795218368
222,5.725557996746256,1.0133642757758012,0.025617814343922757
223,5.842231319909693,1.0133592793769257,0.02364723179190422
224,5.95890464307313,1.0133562403492584,0.021842863809478436
225,6.075577966236567,1.0133548973632356,0.020189770932303765
226,6.192251289400004,1.0133550240168219,0.018674436635158796
227,6.308924612563441,1.013356423790868,0.017284629776557384
228,6.494718662862375,1.013360867078046,0.015303594926552219
229,6.68051271316131,1.0133675342150374,0.01357378280550484
230,6.866306763460244,1.013375957185416,0.012061556331072856
231,7.0521008137591785,1.013385756919336,0.010738151717694433
232,7.237894864058113,1.013396626724178,0.009578950923113793
233,7.423688914357047,1.0134083179114672,0.008562852398602022
234,7.609482964655982,1.0134206277259652,0.007671722725462777
235,7.795277014954916,1.0134333902389687,0.006889940720861964
236,7.98107106525385,1.0134464696894883,0.0062040219153996195
